Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
147448;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan - Monthly IDCW;INF174V01804;INF174V01796;22.1198;;;21-Jan-2026
147446;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth;INF174V01788;;30.4095;;;21-Jan-2026
147447;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Growth;INF174V01754;;27.0748;;;21-Jan-2026
147449;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Monthly IDCW;INF174V01770;INF174V01762;19.1828;;;21-Jan-2026

Mirae Asset Mutual Fund
134813;Mirae Asset Aggressive Hybrid Fund - Direct Plan - Growth;INF769K01DH9;;38.328;;;21-Jan-2026
134814;Mirae Asset Aggressive Hybrid Fund - Direct Plan - IDCW;INF769K01DI7;INF769K01DJ5;21.202;;;21-Jan-2026
134815;Mirae Asset Aggressive Hybrid Fund - Regular Plan - Growth;INF769K01DE6;;32.631;;;21-Jan-2026
134816;Mirae Asset Aggressive Hybrid Fund - Regular Plan - IDCW;INF769K01DF3;INF769K01DG1;17.228;;;21-Jan-2026

Navi Mutual Fund
143163;Navi Aggressive Hybrid Fund - Direct Plan - Growth;INF959L01CX3;;23.2444;;;21-Jan-2026
143195;Navi Aggressive Hybrid Fund - Direct Plan Annual IDCW;INF959L01DG6;INF959L01DH4;23.145;;;21-Jan-2026
143186;Navi Aggressive Hybrid Fund - Direct Plan Half Yearly IDCW;INF959L01DE1;INF959L01DF8;23.1418;;;21-Jan-2026
143192;Navi Aggressive Hybrid Fund - Direct Plan Monthly IDCW;INF959L01DA9;INF959L01DB7;23.1403;;;21-Jan-2026
143167;Navi Aggressive Hybrid Fund - Direct Plan Normal IDCW;INF959L01CY1;INF959L01CZ8;23.1417;;;21-Jan-2026
143185;Navi Aggressive Hybrid Fund - Direct Plan Quarterly IDCW;INF959L01DC5;INF959L01DD3;23.1407;;;21-Jan-2026
143162;Navi Aggressive Hybrid Fund - Regular Plan - Growth;INF959L01DI2;;20.229;;;21-Jan-2026
143198;Navi Aggressive Hybrid Fund - Regular Plan Annual IDCW;INF959L01DR3;INF959L01DS1;20.2266;;;21-Jan-2026
143189;Navi Aggressive Hybrid Fund - Regular Plan Half Yearly IDCW;INF959L01DP7;INF959L01DQ5;20.2416;;;21-Jan-2026
143197;Navi Aggressive Hybrid Fund - Regular Plan Monthly IDCW;INF959L01DL6;INF959L01DM4;20.2285;;;21-Jan-2026
143166;Navi Aggressive Hybrid Fund - Regular Plan Normal IDCW;INF959L01DJ0;INF959L01DK8;20.2302;;;21-Jan-2026
143199;Navi Aggressive Hybrid Fund - Regular Plan Quarterly IDCW;INF959L01DN2;INF959L01DO0;20.2291;;;21-Jan-2026

quant Mutual Fund
101070;quant Aggressive Hybrid Fund - Growth Option - Regular Plan;INF966L01267;;411.6163;;;21-Jan-2026
120819;quant Aggressive Hybrid Fund-Growth Option-Direct Plan;INF966L01556;;451.3082;;;21-Jan-2026
101069;quant Aggressive Hybrid Fund-IDCW Option - Regular Plan;INF966L01242;INF966L01259;56.7733;;;21-Jan-2026
120818;quant Aggressive Hybrid Fund-IDCW Option-Direct Plan;INF966L01531;INF966L01549;62.5086;;;21-Jan-2026

SBI Mutual Fund
119609;SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth;INF200K01RY0;;334.1174;;;21-Jan-2026
119604;SBI Equity Hybrid Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RW4;INF200K01RX2;97.7693;;;21-Jan-2026
101551;SBI Equity Hybrid Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01115;INF200K01123;63.8799;;;21-Jan-2026
102885;SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth;INF200K01107;;301.4545;;;21-Jan-2026

Shriram Mutual Fund
125711;Shriram Aggressive Hybrid Fund- Direct Growth;INF680P01042;;36.2922;;;21-Jan-2026
125712;Shriram Aggressive Hybrid Fund- Direct- IDCW;INF680P01059;INF680P01067;28.6249;;;21-Jan-2026
125713;Shriram Aggressive Hybrid Fund- Regular Growth;INF680P01018;;31.4451;;;21-Jan-2026
125714;Shriram Aggressive Hybrid Fund- Regular-IDCW;INF680P01026;INF680P01034;25.1424;;;21-Jan-2026

Sundaram Mutual Fund
149601;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Direct Plan - Growth Option;INF173K01FE6;;185.0169;;;21-Jan-2026
149600;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Monthly Income Distribution CUM Capital Withdrawal;INF173K01CI4;INF173K01CJ2;26.2777;;;21-Jan-2026
149599;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)-Growth;INF173K01CL8;;160.5147;;;21-Jan-2026
149602;Sundaram Aggressive Hybrid Fund(Formerly Known as Principal Hybrid Equity Fund)-Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01FB2;INF173K01FC0;40.8748;;;21-Jan-2026

Open Ended Schemes ( Hybrid Scheme - Dynamic Asset Allocation or Balanced Advantage )


Bajaj Finserv Mutual Fund
152194;Bajaj Finserv Balanced Advantage Fund-Direct Plan-Growth;INF0QA701656;;11.829;;;21-Jan-2026
152195;Bajaj Finserv Balanced Advantage Fund-Direct Plan-IDCW;INF0QA701664;INF0QA701672;11.829;;;21-Jan-2026
152196;Bajaj Finserv Balanced Advantage Fund-Regular Plan-Growth;INF0QA701680;;11.451;;;21-Jan-2026
152197;Bajaj Finserv Balanced Advantage Fund-Regular Plan-IDCW;INF0QA701698;INF0QA701706;11.451;;;21-Jan-2026

Bank of India Mutual Fund
127852;BANK OF INDIA BALANCED ADVANTAGE FUND  DIRECT PLAN IDCW;INF761K01BM0;INF761K01BN8;16.6430;;;21-Jan-2026
127851;BANK OF INDIA BALANCED ADVANTAGE FUND  REGULAR PLAN IDCW;INF761K01BP3;INF761K01BQ1;17.7007;;;21-Jan-2026
127850;BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH;INF761K01BO6;;27.5761;;;21-Jan-2026
127849;BANK OF INDIA BALANCED ADVANTAGE FUND REGULAR PLAN  GROWTH;INF761K01BR9;;25.3706;;;21-Jan-2026

Baroda BNP Paribas Mutual Fund
145396;Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option;INF955L01HF7;;26.8973;;;21-Jan-2026
145397;Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-IDCW Option;INF955L01HG5;INF955L01HH3;17.9093;;;21-Jan-2026
145387;Baroda BNP Paribas Balanced Advantage Fund-Regular Plan -Growth Option;INF955L01HC4;;24.4741;;;21-Jan-2026
145389;Baroda BNP Paribas Balanced Advantage Fund-Regular Plan-IDCW Option;INF955L01HD2;INF955L01HE0;16.2523;;;21-Jan-2026

DSP Mutual Fund
126393;DSP Dynamic Asset Allocation Fund - Direct Plan - Growth;INF740K01K81;;32.42;;;21-Jan-2026
126391;DSP Dynamic Asset Allocation Fund - Direct Plan - IDCW - Monthly;INF740K01K99;INF740K01L07;16.962;;;21-Jan-2026
126394;DSP Dynamic Asset Allocation Fund - Regular Plan - Growth;INF740K01K57;;28.117;;;21-Jan-2026
126392;DSP Dynamic Asset Allocation Fund - Regular Plan - IDCW - Monthly;INF740K01K65;INF740K01K73;14.277;;;21-Jan-2026

Franklin Templeton Mutual Fund
150480;Franklin India Balanced Advantage Fund- Growth;INF090I01WN2;;14.2777;;;21-Jan-2026
150481;Franklin India Balanced Advantage Fund- Growth- Direct;INF090I01WQ5;;15.0903;;;21-Jan-2026
150478;Franklin India Balanced Advantage Fund- IDCW;INF090I01WO0;INF090I01WP7;13.2789;;;21-Jan-2026
150479;Franklin India Balanced Advantage Fund- IDCW- Direct;INF090I01WR3;INF090I01WS1;13.4708;;;21-Jan-2026

Helios Mutual Fund
152509;Helios Balanced Advantage Fund- Direct Plan- Growth Option;INF0R8701145;;11.65;;;21-Jan-2026
152511;Helios Balanced Advantage Fund- Direct Plan-IDCW Option;INF0R8701152;INF0R8701160;11.65;;;21-Jan-2026
152512;Helios Balanced Advantage Fund- Regular Plan- Growth Option;INF0R8701111;;11.32;;;21-Jan-2026
152510;Helios Balanced Advantage Fund- Regular Plan-IDCW Option;INF0R8701129;INF0R8701137;11.32;;;21-Jan-2026

ICICI Prudential Mutual Fund
120377;ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth;INF109K012B0;;85.43;;;21-Jan-2026
120376;ICICI Prudential Balanced Advantage Fund - Direct Plan -  IDCW;INF109K010B4;INF109K011B2;29.00;;;21-Jan-2026
122236;ICICI Prudential Balanced Advantage Fund - Direct Plan - Monthly IDCW;INF109K016W7;INF109K015W9;27.02;;;21-Jan-2026
104685;ICICI Prudential Balanced Advantage Fund - Growth;INF109K01BH2;;76.35;;;21-Jan-2026
104686;ICICI Prudential Balanced Advantage Fund - IDCW;INF109K01EG8;INF109K01BG4;17.82;;;21-Jan-2026
122168;ICICI Prudential Balanced Advantage Fund - Monthly IDCW;INF109K018W3;INF109K017W5;22.52;;;21-Jan-2026

ITI Mutual Fund
147789;ITI Balanced Advantage Fund - Direct Plan - Growth Option;INF00XX01689;;16.1629;;;21-Jan-2026
147788;ITI Balanced Advantage Fund - Direct Plan - IDCW Option;INF00XX01697;INF00XX01705;14.0025;;;21-Jan-2026
147787;ITI Balanced Advantage Fund - Regular Plan - Growth Option;INF00XX01655;;14.3571;;;21-Jan-2026
147786;ITI Balanced Advantage Fund - Regular Plan - IDCW Option;INF00XX01663;INF00XX01671;12.2424;;;21-Jan-2026

Kotak Mahindra Mutual Fund
144335;Kotak Balanced Advantage Fund  - Direct Plan -Growth Option;INF174KA1210;;22.405;;;21-Jan-2026
144336;Kotak Balanced Advantage Fund - Regular Plan - Payout of Income Distribution cum capital withdrawal option Option;INF174KA1160;INF174KA1178;20.536;;;21-Jan-2026
144334;Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option;INF174KA1194;INF174KA1202;22.405;;;21-Jan-2026
144333;Kotak Balanced Advantage Fund -Regular Plan - Growth Option;INF174KA1186;;20.536;;;21-Jan-2026

LIC Mutual Fund
149261;LIC MF Balanced Advantage Fund-Direct Plan-Growth;INF767K01QY0;;14.2973;;;21-Jan-2026
149260;LIC MF Balanced Advantage Fund-Direct Plan-IDCW;INF767K01QZ7;INF767K01RA8;12.7911;;;21-Jan-2026
149259;LIC MF Balanced Advantage Fund-Regular Plan-Growth;INF767K01QV6;;13.3322;;;21-Jan-2026
149258;LIC MF Balanced Advantage Fund-Regular Plan-IDCW;INF767K01QW4;INF767K01QX2;12.084;;;21-Jan-2026

Mahindra Manulife Mutual Fund
149406;Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth;INF174V01BE0;;15.4064;;;21-Jan-2026
149407;Mahindra Manulife Balanced Advantage Fund - Direct Plan - IDCW;INF174V01BF7;INF174V01BG5;13.1364;;;21-Jan-2026
149404;Mahindra Manulife Balanced Advantage Fund - Regular Plan - Growth;INF174V01BB6;;14.3393;;;21-Jan-2026
149405;Mahindra Manulife Balanced Advantage Fund - Regular Plan - IDCW;INF174V01BC4;INF174V01BD2;12.1203;;;21-Jan-2026

Mirae Asset Mutual Fund
150470;Mirae Asset Balanced Advantage Fund Direct Plan- Growth;INF769K01IN6;;15.007;;;21-Jan-2026
150471;Mirae Asset Balanced Advantage Fund Direct Plan- IDCW;INF769K01IM8;INF769K01IO4;14.996;;;21-Jan-2026
150474;Mirae Asset Balanced Advantage Fund Regular Plan IDCW;INF769K01IJ4;INF769K01IL0;14.296;;;21-Jan-2026
150473;Mirae Asset Balanced Advantage Fund Regular Plan- Growth;INF769K01IK2;;14.300;;;21-Jan-2026

quant Mutual Fund
151713;quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan;INF966L01BL5;;16.2126;;;21-Jan-2026
151714;quant Dynamic Asset Allocation Fund - Growth Option - Regular Plan;INF966L01BO9;;15.5436;;;21-Jan-2026
151712;quant Dynamic Asset Allocation Fund - IDCW Option - Direct Plan;INF966L01BM3;INF966L01BN1;16.2075;;;21-Jan-2026
151715;quant Dynamic Asset Allocation Fund - IDCW Option - Regular Plan;INF966L01BP6;INF966L01BQ4;15.545;;;21-Jan-2026

SBI Mutual Fund
149134;SBI Balanced Advantage Fund - Direct Plan - Growth;INF200KA1Y73;;16.4397;;;21-Jan-2026
149135;SBI Balanced Advantage Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1Y81;INF200KA1Y99;16.4401;;;21-Jan-2026
149132;SBI Balanced Advantage Fund - Regular Plan - Growth;INF200KA1Y40;;15.7560;;;21-Jan-2026
149133;SBI Balanced Advantage Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1Y57;INF200KA1Y65;15.7562;;;21-Jan-2026

Shriram Mutual Fund
147406;Shriram Balanced Advantage Fund - Direct Growth;INF680P01208;;18.8759;;;21-Jan-2026
147403;Shriram Balanced Advantage Fund - Direct- IDCW;INF680P01216;INF680P01224;18.7261;;;21-Jan-2026
147405;Shriram Balanced Advantage Fund - Regular Growth;INF680P01174;;16.7129;;;21-Jan-2026
147404;Shriram Balanced Advantage Fund - Regular-IDCW;INF680P01182;INF680P01190;16.7348;;;21-Jan-2026

Sundaram Mutual Fund
149717;Sundaram Balanced Advantage Fund ( Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Growth Option;INF173K01FI7;;41.5569;;;21-Jan-2026
149718;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01FF3;INF173K01FG1;18.3899;;;21-Jan-2026
149715;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Growth Option;INF173K01585;;35.1613;;;21-Jan-2026
149716;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01551;INF173K01569;14.9253;;;21-Jan-2026

Unifi Mutual Fund
153376;Unifi Dynamic Asset Allocation Fund - Direct Growth;INF1MIY01015;;10.6988;;;21-Jan-2026
153377;Unifi Dynamic Asset Allocation Fund - Regular Growth;INF1MIY01023;;10.6444;;;21-Jan-2026

WhiteOak Capital Mutual Fund
151267;WhiteOak Capital Balanced Advantage Fund Direct Plan Growth;INF03VN01738;;15.035;;;21-Jan-2026
151268;WhiteOak Capital Balanced Advantage Fund Regular Plan Growth;INF03VN01720;;14.345;;;21-Jan-2026

Open Ended Schemes ( Hybrid Scheme - Multi Asset Allocation )


Bajaj Finserv Mutual Fund
152639;Bajaj Finserv Multi Asset Allocation Fund - Direct Growth;INF0QA701821;;12.9353;;;21-Jan-2026
152641;Bajaj Finserv Multi Asset Allocation Fund - Direct IDCW;INF0QA701839;INF0QA701847;12.9353;;;21-Jan-2026
152642;Bajaj Finserv Multi Asset Allocation Fund - Regular Growth;INF0QA701797;;12.6154;;;21-Jan-2026
152640;Bajaj Finserv Multi Asset Allocation Fund - Regular IDCW;INF0QA701805;INF0QA701813;12.6154;;;21-Jan-2026

Bank of India Mutual Fund
152396;Bank of India Multi Asset Allocation Fund-Direct Plan-Growth;INF761K01FZ3;;12.4844;;;21-Jan-2026
152399;Bank of India Multi Asset Allocation Fund-Direct Plan-IDCW;INF761K01GA4;INF761K01GB2;12.4816;;;21-Jan-2026
152398;Bank of India Multi Asset Allocation Fund-Regular Plan-Growth;INF761K01FW0;;12.2467;;;21-Jan-2026
152395;Bank of India Multi Asset Allocation Fund-Regular Plan-IDCW;INF761K01FX8;INF761K01FY6;12.2478;;;21-Jan-2026

Baroda BNP Paribas Mutual Fund
150865;Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option;INF251K01RF2;;16.7346;;;21-Jan-2026
150866;Baroda BNP Paribas Multi Asset Fund - Direct Plan - IDCW Option;INF251K01RG0;INF251K01RH8;16.2590;;;21-Jan-2026
150863;Baroda BNP Paribas Multi Asset Fund - Regular Plan - Growth Option;INF251K01RC9;;16.0271;;;21-Jan-2026
150864;Baroda BNP Paribas Multi Asset Fund - Regular Plan - IDCW Option;INF251K01RD7;INF251K01RE5;15.3033;;;21-Jan-2026

Edelweiss Mutual Fund
151792;Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth;INF754K01RS8;;11.9659;;;21-Jan-2026
151793;Edelweiss Multi Asset Allocation Fund - Direct Plan - IDCW Option;INF754K01RT6;INF754K01RU4;11.9659;;;21-Jan-2026
151795;Edelweiss Multi Asset Allocation Fund - Regular Plan - Growth;INF754K01RO7;;11.8671;;;21-Jan-2026
151794;Edelweiss Multi Asset Allocation Fund - Regular Plan - IDCW Option;INF754K01RP4;INF754K01RQ2;11.8671;;;21-Jan-2026

Franklin Templeton Mutual Fund
153732;Franklin India Multi Asset Allocation Fund- Direct- IDCW;INF090I01YJ6;INF090I01YI8;11.1866;;;21-Jan-2026
153731;Franklin India Multi Asset Allocation Fund- Direct-Growth;INF090I01YH0;;11.1866;;;21-Jan-2026
153733;Franklin India Multi Asset Allocation Fund- Growth;INF090I01YM0;;11.0967;;;21-Jan-2026
153730;Franklin India Multi Asset Allocation Fund- IDCW;INF090I01YL2;INF090I01YK4;11.0967;;;21-Jan-2026

Groww Mutual Fund
153821;Groww Multi Asset Allocation Fund Direct Growth;INF666M01MA9;;10.5373;;;21-Jan-2026
153852;Groww Multi Asset Allocation Fund Direct IDCW;INF666M01MB7;INF666M01MC5;10.5344;;;21-Jan-2026
153851;Groww Multi Asset Allocation Fund Regular Growth;INF666M01MD3;;10.4771;;;21-Jan-2026
153850;Groww Multi Asset Allocation Fund Regular IDCW;INF666M01ME1;INF666M01MF8;10.4773;;;21-Jan-2026

Kotak Mahindra Mutual Fund
152064;Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option;INF174KA1PD4;;16.672;;;21-Jan-2026
152063;Kotak Multi Asset Allocation Fund - Direct Plan - IDCW Option;INF174KA1PE2;INF174KA1PF9;16.344;;;21-Jan-2026
152065;Kotak Multi Asset Allocation Fund - Regular Plan - Growth Option;INF174KA1PA0;;16.142;;;21-Jan-2026
152066;Kotak Multi Asset Allocation Fund - Regular Plan - IDCW Option;INF174KA1PB8;INF174KA1PC6;15.825;;;21-Jan-2026

LIC Mutual Fund
153246;LIC MF Multi Asset Allocation Fund-Direct Plan-Growth;INF767K01RZ5;;12.3709;;;21-Jan-2026
153247;LIC MF Multi Asset Allocation Fund-Direct Plan-IDCW;INF767K01RY8;INF767K01RX0;12.3709;;;21-Jan-2026
153248;LIC MF Multi Asset Allocation Fund-Regular Plan-Growth;INF767K01RW2;;12.1815;;;21-Jan-2026
153249;LIC MF Multi Asset Allocation Fund-Regular Plan-IDCW;INF767K01RV4;INF767K01RU6;12.1815;;;21-Jan-2026

Mahindra Manulife Mutual Fund
152445;Mahindra Manulife Multi Asset Allocation Fund - Direct Plan - IDCW;INF174V01BX0;INF174V01BY8;13.6339;;;21-Jan-2026
152444;Mahindra Manulife Multi Asset allocation Fund - Regular Plan - IDCW;INF174V01BU6;INF174V01BV4;13.2205;;;21-Jan-2026
152443;Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth;INF174V01BW2;;13.9496;;;21-Jan-2026
152441;Mahindra Manulife Multi Asset Allocation Fund- Regular Plan - Growth;INF174V01BT8;;13.5319;;;21-Jan-2026

Mirae Asset Mutual Fund
152344;Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth;INF769K01KZ6;;13.835;;;21-Jan-2026
152345;Mirae Asset Multi Asset Allocation Fund - Direct Plan - IDCW;INF769K01LA7;INF769K01LB5;13.834;;;21-Jan-2026
152347;Mirae Asset Multi Asset Allocation Fund - Regular Plan - Growth;INF769K01KW3;;13.407;;;21-Jan-2026
152346;Mirae Asset Multi Asset Allocation Fund - Regular Plan - IDCW;INF769K01KX1;INF769K01KY9;13.404;;;21-Jan-2026

quant Mutual Fund
120820;quant Multi Asset Allocation Fund - IDCW Option - Direct Plan;INF966L01564;INF966L01572;161.2085;;;21-Jan-2026
101071;quant Multi Asset Allocation Fund - IDCW Option - Regular Plan;INF966L01184;INF966L01192;148.5338;;;21-Jan-2026
101072;quant Multi Asset Allocation Fund-GROWTH OPTION - Regular Plan;INF966L01200;;162.0322;;;21-Jan-2026
120821;quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan;INF966L01580;;174.9231;;;21-Jan-2026

SBI Mutual Fund
119840;SBI Multi Asset Allocation Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TX8;INF200K01TY6;42.1325;;;21-Jan-2026
119843;SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH;INF200K01TZ3;;73.9499;;;21-Jan-2026
119841;SBI Multi Asset Allocation Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UA4;INF200K01UB2;33.2062;;;21-Jan-2026
119842;SBI Multi Asset Allocation Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UC0;INF200K01UD8;35.1258;;;21-Jan-2026
103409;SBI Multi Asset Allocation Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01784;INF200K01792;37.5522;;;21-Jan-2026
103408;SBI MULTI ASSET ALLOCATION FUND - REGULAR PLAN - GROWTH;INF200K01800;;66.4075;;;21-Jan-2026
103400;SBI Multi Asset Allocation Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01818;INF200K01826;29.6948;;;21-Jan-2026
103401;SBI Multi Asset Allocation Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01834;INF200K01842;29.6658;;;21-Jan-2026

Shriram Mutual Fund
152051;Shriram Multi Asset Allocation Fund - Direct Growth;INF680P01406;;14.0154;;;21-Jan-2026
152052;Shriram Multi Asset Allocation Fund - Regular Growth;INF680P01414;;13.4143;;;21-Jan-2026

Sundaram Mutual Fund
152314;Sundaram Multi Asset Allocation Fund Direct Plan Growth;INF903JA1LK9;;14.0285;;;21-Jan-2026
152316;Sundaram Multi Asset Allocation Fund Direct Plan IDCW Payout;INF903JA1LL7;;14.0285;;;21-Jan-2026
152312;Sundaram Multi Asset Allocation Fund Direct Plan IDCW Reinvestment;;INF903JA1LM5;14.0285;;;21-Jan-2026
152311;Sundaram Multi Asset Allocation Fund Regular Plan Growth;INF903JA1LH5;;13.6029;;;21-Jan-2026
152315;Sundaram Multi Asset Allocation Fund Regular Plan IDCW Payout;INF903JA1LI3;;13.6029;;;21-Jan-2026
152313;Sundaram Multi Asset Allocation Fund Regular Plan IDCW Reinvestment;;INF903JA1LJ1;13.6029;;;21-Jan-2026

Open Ended Schemes ( Hybrid Scheme - Arbitrage Fund )


Bajaj Finserv Mutual Fund
152080;Bajaj Finserv Arbitrage Fund- Direct Plan-IDCW;INF0QA701532;INF0QA701540;11.772;;;21-Jan-2026
152078;Bajaj Finserv Arbitrage Fund- Regular Plan-Growth;INF0QA701490;;11.579;;;21-Jan-2026
152077;Bajaj Finserv Arbitrage Fund-Direct Plan-Growth;INF0QA701524;;11.772;;;21-Jan-2026
152079;Bajaj Finserv Arbitrage Fund-Regular Plan-IDCW;INF0QA701508;INF0QA701516;11.579;;;21-Jan-2026

Bank of India Mutual Fund
143613;BANK OF INDIA Arbitrage Fund Direct Plan Annual IDCW;INF761K01EI2;INF761K01EJ0;13.4526;;;21-Jan-2026
143614;BANK OF INDIA Arbitrage Fund Direct Plan Growth;INF761K01ED3;;14.8815;;;21-Jan-2026
143615;BANK OF INDIA Arbitrage Fund Direct Plan Monthly IDCW;INF761K01EE1;INF761K01EF8;13.4111;;;21-Jan-2026
143616;BANK OF INDIA Arbitrage Fund Direct Plan Quarterly IDCW;INF761K01EG6;INF761K01EH4;14.1390;;;21-Jan-2026
