Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
148675;TRUSTMF BANKING & PSU FUND DIRECT PLAN WEEKLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;;INF0GCD01123;1128.701;;;29-Jan-2026
148669;TRUSTMF BANKING & PSU FUND REGULAR PLAN ANNUAL INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF0GCD01099;INF0GCD01081;1141.6141;;;29-Jan-2026
148667;TRUSTMF BANKING & PSU FUND REGULAR PLAN DAILY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;;INF0GCD01024;1244.2123;;;29-Jan-2026
148674;TRUSTMF BANKING & PSU FUND REGULAR PLAN MONTHLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF0GCD01057;INF0GCD01040;1129.6086;;;29-Jan-2026
148668;TRUSTMF BANKING & PSU FUND REGULAR PLAN QUARTERLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF0GCD01073;INF0GCD01065;1141.2208;;;29-Jan-2026
148679;TRUSTMF BANKING & PSU FUND REGULAR PLAN WEEKLY INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;;INF0GCD01032;1109.8934;;;29-Jan-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund )


Franklin Templeton Mutual Fund
118498;Franklin India Government Securities Fund - Direct - Growth;INF090I01HS2;;65.6213;;;29-Jan-2026
118497;Franklin India Government Securities Fund - Direct - IDCW ;INF090I01HQ6;INF090I01HR4;11.8902;;;29-Jan-2026
100493;Franklin India Government Securities Fund - Growth;INF090I01CU9;;59.6987;;;29-Jan-2026
100494;Franklin India Government Securities Fund - IDCW ;INF090I01CS3;INF090I01CT1;10.6778;;;29-Jan-2026

HDFC Mutual Fund
119116;HDFC Gilt Fund - Growth Option - Direct Plan;INF179K01VS0;;58.9019;;;29-Jan-2026
101083;HDFC Gilt Fund - Growth Plan;INF179K01756;;55.815;;;29-Jan-2026
119115;HDFC Gilt Fund - IDCW Option - Direct Plan;INF179K01VR2;INF179K01VT8;12.9558;;;29-Jan-2026
101084;HDFC Gilt Fund - IDCW Plan;INF179K01772;INF179K01764;12.1102;;;29-Jan-2026

ICICI Prudential Mutual Fund
120590;ICICI Prudential Gilt Fund - Direct Plan - Growth;INF109K018C5;;113.4133;;;29-Jan-2026
120589;ICICI Prudential Gilt Fund - Direct Plan - IDCW;INF109K016C9;INF109K017C7;19.1460;;;29-Jan-2026
100369;ICICI Prudential Gilt Fund - Growth;INF109K01JR4;;104.9496;;;29-Jan-2026
100368;ICICI Prudential Gilt Fund - IDCW;INF109K01JQ6;INF109K01JP8;18.0952;;;29-Jan-2026

Kotak Mahindra Mutual Fund
100281;Kotak Gilt-Investment  Provident Fund and Trust-Growth;INF174K01FL9;;97.1665;;;29-Jan-2026
119757;Kotak Gilt-Investment  Provident Fund and Trust-Growth - Direct;INF174K01KM7;;111.0489;;;29-Jan-2026
100280;Kotak Gilt-Investment  Provident Fund and Trust-Payout of Income Distribution cum capital withdrawal option;INF174K01FM7;;11.7046;;;29-Jan-2026
100265;Kotak Gilt-Investment Regular-Growth;INF174K01FI5;;94.9753;;;29-Jan-2026
119759;Kotak Gilt-Investment Regular-Growth - Direct;INF174K01KE4;;108.4214;;;29-Jan-2026
100264;Kotak Gilt-Investment Regular-Payout of Income Distribution cum capital withdrawal option;INF174K01FK1;INF174K01FJ3;18.5584;;;29-Jan-2026
119758;Kotak Gilt-Investment Regular-Payout of Income Distribution cum capital withdrawal option - Direct;INF174K01KF1;;23.8583;;;29-Jan-2026

LIC Mutual Fund
120282;LIC MF Gilt Fund-Direct Plan-Growth;INF767K01EZ3;;65.2773;;;29-Jan-2026
120283;LIC MF Gilt Fund-Direct Plan-IDCW;INF767K01EY6;INF767K01FA3;18.8062;;;29-Jan-2026
100319;LIC MF Gilt Fund-PF Plan-Growth;INF767K01733;;34.0729;;;29-Jan-2026
100318;LIC MF Gilt Fund-PF Plan-IDCW;INF767K01717;INF767K01725;22.0486;;;29-Jan-2026
100317;LIC MF Gilt Fund-Regular Plan-Growth;INF767K01709;;58.9941;;;29-Jan-2026
100316;LIC MF Gilt Fund-Regular Plan-IDCW;INF767K01683;INF767K01691;17.0051;;;29-Jan-2026

quant Mutual Fund
151228;quant Gilt Fund - Growth Option - Direct Plan;INF966L01BF7;;12.2167;;;29-Jan-2026
151230;quant Gilt Fund - Growth Option - Regular Plan;INF966L01BI1;;11.8695;;;29-Jan-2026
151229;quant Gilt Fund - IDCW Option - Direct Plan;INF966L01BG5;INF966L01BH3;12.2219;;;29-Jan-2026
151231;quant Gilt Fund - IDCW Option - Regular Plan;INF966L01BJ9;INF966L01BK7;11.8777;;;29-Jan-2026

Open Ended Schemes ( Debt Scheme - Gilt Fund with 10 year constant duration )


ICICI Prudential Mutual Fund
131061;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Growth;INF109KA1O37;;25.7890;;;29-Jan-2026
131054;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Quarterly IDCW;INF109KA1O52;INF109KA1O94;11.5905;;;29-Jan-2026
131051;ICICI Prudential Constant Maturity Gilt Fund - Growth;INF109KA1N46;;25.2045;;;29-Jan-2026
131057;ICICI Prudential Constant Maturity Gilt Fund - quarterly IDCW;INF109KA1N61;INF109KA1O03;11.3295;;;29-Jan-2026

Open Ended Schemes ( Debt Scheme - Floater Fund )


Franklin Templeton Mutual Fund
118508;Franklin India Floating Rate Fund - Direct - Growth;INF090I01LK1;;46.1951;;;29-Jan-2026
118507;Franklin India Floating Rate Fund - Direct - IDCW ;INF090I01LL9;;10.1599;;;29-Jan-2026
101048;Franklin India Floating Rate Fund - Growth Plan;INF090I01LM7;;42.1409;;;29-Jan-2026
101044;Franklin India Floating Rate Fund - IDCW ;INF090I01LN5;;10.2600;;;29-Jan-2026

HDFC Mutual Fund
106838;HDFC Floating Rate Debt Fund - Daily IDCW Option;;INF179K01699;10.0757;;;29-Jan-2026
118959;HDFC Floating Rate Debt Fund - Direct Plan - Daily IDCW;;INF179KC1IU6;10.0767;;;29-Jan-2026
118961;HDFC Floating Rate Debt Fund - Direct Plan - Growth Option;INF179K01VQ4;;52.7372;;;29-Jan-2026
118960;HDFC Floating Rate Debt Fund - Direct Plan - Monthly IDCW;INF179K01VO9;INF179K01VP6;10.1429;;;29-Jan-2026
118962;HDFC Floating Rate Debt Fund - Direct Plan - Weekly IDCW;INF179KC1IW2;;10.0359;;;29-Jan-2026
106841;HDFC Floating Rate Debt Fund - Growth Option;INF179K01707;;51.6302;;;29-Jan-2026
106839;HDFC Floating Rate Debt Fund - Monthly IDCW Option;INF179K01715;INF179K01723;10.1429;;;29-Jan-2026
106840;HDFC Floating Rate Debt Fund - Weekly IDCW Option;INF179K01731;INF179KC1IV4;10.0349;;;29-Jan-2026

ICICI Prudential Mutual Fund
101804;ICICI Prudential Floating Interest Fund - Daily IDCW;INF109K01AW3;;100.8664;;;29-Jan-2026
120423;ICICI Prudential Floating Interest Fund - Direct Plan - Daily IDCW;;INF109K01P24;100.6757;;;29-Jan-2026
120425;ICICI Prudential Floating Interest Fund - Direct Plan - Growth;INF109K01P57;;481.7382;;;29-Jan-2026
120426;ICICI Prudential Floating Interest Fund - Direct Plan - IDCW Others;INF109K01P65;INF109K01P32;205.9595;;;29-Jan-2026
120424;ICICI Prudential Floating Interest Fund - Direct Plan - Weekly IDCW;INF109K01P73;INF109K01P81;102.2918;;;29-Jan-2026
101802;ICICI Prudential Floating Interest Fund - Growth;INF109K01AX1;;439.4720;;;29-Jan-2026
115510;ICICI Prudential Floating Interest Fund - IDCW Others;INF109K01WQ9;INF109K01WP1;193.9946;;;29-Jan-2026
111545;ICICI Prudential Floating Interest Fund - Weekly IDCW;INF109K01EN4;INF109K01AY9;102.2880;;;29-Jan-2026

Kotak Mahindra Mutual Fund
147269;KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION;INF174KA1EC0;;1606.4617;;;29-Jan-2026
147267;KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option;;INF174KA1EF3;1399.4781;;;29-Jan-2026
147266;KOTAK FLOATING RATE FUND-REGULAR PLAN-GROWTH OPTION;INF174KA1DY6;;1565.8051;;;29-Jan-2026
147265;KOTAK FLOATING RATE FUND-REGULAR PLAN-STANDARD Reinvestment of Income Distribution cum capital withdrawal option;;INF174KA1EB2;1395.468;;;29-Jan-2026

Open Ended Schemes ( Hybrid Scheme - Conservative Hybrid Fund )


Franklin Templeton Mutual Fund
118574;Franklin India Conservative Hybrid Fund - Direct - GROWTH;INF090I01GF1;;100.8994;;;29-Jan-2026
100948;Franklin India Conservative Hybrid Fund - Growth;INF090I01EA7;;91.4886;;;29-Jan-2026
118575;Franklin India Conservative Hybrid Fund - Plan A - Direct - Monthly - IDCW;INF090I01GG9;INF090I01GH7;14.6593;;;29-Jan-2026
118576;Franklin India Conservative Hybrid Fund - Plan A - Direct - Quarterly - IDCW;INF090I01GI5;INF090I01GJ3;13.8168;;;29-Jan-2026
100949;Franklin India Conservative Hybrid Fund - Plan A - Monthly - IDCW;INF090I01EB5;INF090I01EC3;12.8604;;;29-Jan-2026
100950;Franklin India Conservative Hybrid Fund - Plan A - Quarterly - IDCW;INF090I01ED1;INF090I01EE9;11.9437;;;29-Jan-2026

HDFC Mutual Fund
119118;HDFC Hybrid Debt Fund - Growth Option - Direct Plan;INF179K01XE6;;88.6502;;;29-Jan-2026
102147;HDFC Hybrid Debt Fund - Growth Plan;INF179K01AE4;;83.0655;;;29-Jan-2026
102148;HDFC Hybrid Debt Fund - IDCW Monthly;INF179K01AA2;INF179K01AB0;13.8498;;;29-Jan-2026
119119;HDFC Hybrid Debt Fund - IDCW Monthly - Direct Plan;INF179K01XF3;INF179K01XG1;15.5325;;;29-Jan-2026
102149;HDFC Hybrid Debt Fund - IDCW Quarterly;INF179K01AC8;INF179K01AD6;14.6433;;;29-Jan-2026
119120;HDFC Hybrid Debt Fund - IDCW Quarterly - Direct Plan;INF179K01XH9;INF179K01XI7;16.4181;;;29-Jan-2026

ICICI Prudential Mutual Fund
120616;ICICI Prudential Regular Savings Fund - Direct Plan - Growth;INF109K01S39;;85.5659;;;29-Jan-2026
120613;ICICI Prudential Regular Savings Fund - Direct Plan - Half Yearly IDCW;INF109K01S47;INF109K01S54;16.5871;;;29-Jan-2026
120615;ICICI Prudential Regular Savings Fund - Direct Plan - Monthly IDCW;INF109K01S62;INF109K01S70;16.1888;;;29-Jan-2026
120614;ICICI Prudential Regular Savings Fund - Direct Plan - Quarterly IDCW;INF109K01S88;INF109K01S96;14.7855;;;29-Jan-2026
102330;ICICI Prudential Regular Savings Fund - Plan - Growth;INF109K01902;;77.4610;;;29-Jan-2026
113098;ICICI Prudential Regular Savings Fund - Plan - Half Yearly IDCW;INF109K01IW6;INF109K01WX5;12.9158;;;29-Jan-2026
102331;ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW;INF109K01ER5;INF109K01894;13.6745;;;29-Jan-2026
113097;ICICI Prudential Regular Savings Fund - Plan - Quarterly IDCW;INF109K01IX4;INF109K01WY3;11.9830;;;29-Jan-2026

Kotak Mahindra Mutual Fund
114859;Kotak Debt Hybrid - Growth;INF174K01393;;59.0542;;;29-Jan-2026
120154;Kotak Debt Hybrid - Growth - Direct;INF174K01JZ1;;68.6221;;;29-Jan-2026
114858;Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option;INF174K01419;INF174K01401;12.5525;;;29-Jan-2026
120155;Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct;INF174K01KA2;INF174K01KB0;13.763;;;29-Jan-2026

LIC Mutual Fund
120276;LIC MF Conservative Hybrid Fund-Direct Plan-Growth;INF767K01EO7;;92.8959;;;29-Jan-2026
120277;LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW;INF767K01EP4;INF767K01ES8;13.3781;;;29-Jan-2026
120274;LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW;INF767K01EQ2;INF767K01ET6;18.534;;;29-Jan-2026
120275;LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW;INF767K01ER0;INF767K01EU4;14.9217;;;29-Jan-2026
101869;LIC MF Conservative Hybrid Fund-Regular Plan-Growth;INF767K01808;;83.3414;;;29-Jan-2026
101866;LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW;INF767K01816;INF767K01824;12.9521;;;29-Jan-2026
101867;LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW;INF767K01832;INF767K01840;14.6394;;;29-Jan-2026
101868;LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW;INF767K01857;INF767K01865;12.5117;;;29-Jan-2026

Sundaram Mutual Fund
119635;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth;INF903J01OP6;;32.9870;;;29-Jan-2026
119637;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan -Income Distribution cum Capital Withdrawal (IDCW);INF903J01OR2;INF903J01OU6;20.7254;;;29-Jan-2026
112868;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Growth;INF903J01HB0;;29.7779;;;29-Jan-2026
112870;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan -Income Distribution cum Capital Withdrawal (IDCW);INF903J01HD6;INF903J01HG9;18.5957;;;29-Jan-2026

Open Ended Schemes ( Hybrid Scheme - Aggressive Hybrid Fund )


Franklin Templeton Mutual Fund
118546;Franklin India Aggressive Hybrid Fund - Direct - Growth;INF090I01FZ1;;308.3465;;;29-Jan-2026
118547;Franklin India Aggressive Hybrid Fund - Direct - IDCW;INF090I01GA2;INF090I01GB0;34.3635;;;29-Jan-2026
100550;Franklin India Aggressive Hybrid Fund - Growth Plan;INF090I01817;;268.1599;;;29-Jan-2026
100549;Franklin India Aggressive Hybrid Fund - IDCW;INF090I01825;INF090I01833;28.7921;;;29-Jan-2026

HDFC Mutual Fund
119062;HDFC Hybrid Equity Fund - Growth Option - Direct Plan;INF179K01XZ1;;127.749;;;29-Jan-2026
102948;HDFC Hybrid Equity Fund - Growth Plan;INF179K01AS4;;117.427;;;29-Jan-2026
119061;HDFC Hybrid Equity Fund - IDCW Option - Direct Plan;INF179K01XX6;INF179K01XY4;18.681;;;29-Jan-2026
102947;HDFC Hybrid Equity Fund - IDCW Plan;INF179K01AQ8;INF179K01AR6;16.161;;;29-Jan-2026

ICICI Prudential Mutual Fund
136113;ICICI Prudential Equity & Debt Fund - Annual IDCW;INF109KB1QK6;INF109KB1QJ8;25.67;;;29-Jan-2026
136114;ICICI Prudential Equity & Debt Fund - Direct Plan - Annual IDCW;INF109KB1QM2;INF109KB1QL4;28.70;;;29-Jan-2026
120251;ICICI Prudential Equity & Debt Fund - Direct Plan - Growth;INF109K01Y07;;448.94;;;29-Jan-2026
131453;ICICI Prudential Equity & Debt Fund - Direct Plan - Half Yearly IDCW;INF109KA1Y19;INF109KA1Y01;30.40;;;29-Jan-2026
120252;ICICI Prudential Equity & Debt Fund - Direct Plan - Monthly IDCW;INF109K01X81;INF109K01X99;71.13;;;29-Jan-2026
100356;ICICI Prudential Equity & Debt Fund - Growth;INF109K01480;;403.35;;;29-Jan-2026
131452;ICICI Prudential Equity & Debt Fund - Half Yearly IDCW;INF109KA1X93;INF109KA1X85;26.84;;;29-Jan-2026
100355;ICICI Prudential Equity & Debt Fund - Monthly IDCW;INF109K01DX5;INF109K01498;44.01;;;29-Jan-2026

JM Financial Mutual Fund
130904;JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option;INF192K01HB8;;135.6697;;;29-Jan-2026
131477;JM Aggressive Hybrid Fund (Direct) - Annual IDCW;INF192K01HJ1;INF192K01HK9;45.7023;;;29-Jan-2026
120484;JM Aggressive Hybrid Fund (Direct) - Growth Option;INF192K01BQ9;;135.4485;;;29-Jan-2026
133402;JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW;INF192K01HH5;INF192K01HI3;97.4642;;;29-Jan-2026
120483;JM Aggressive Hybrid Fund (Direct) - IDCW;INF192K01BO4;INF192K01BP1;74.6757;;;29-Jan-2026
133412;JM Aggressive Hybrid Fund (Direct) - Monthly IDCW;INF192K01HN3;INF192K01HO1;97.4356;;;29-Jan-2026
133406;JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW;INF192K01HR4;INF192K01HS2;34.2703;;;29-Jan-2026
131476;JM Aggressive Hybrid Fund (Regular) - Annual IDCW;INF192K01HF9;INF192K01HG7;32.6437;;;29-Jan-2026
133408;JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW;INF192K01HD4;INF192K01HE2;85.7967;;;29-Jan-2026
100220;JM Aggressive Hybrid Fund (Regular) - IDCW;INF192K01528;INF192K01536;32.8772;;;29-Jan-2026
133404;JM Aggressive Hybrid Fund (Regular) - Monthly IDCW;INF192K01HL7;INF192K01HM5;85.1145;;;29-Jan-2026
133405;JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW;INF192K01HP8;INF192K01HQ6;30.3793;;;29-Jan-2026
100221;JM Aggressive Hybrid Fund (Regular) -Growth Option;INF192K01544;;117.5486;;;29-Jan-2026

Kotak Mahindra Mutual Fund
119767;Kotak Aggressive Hybrid Fund - Direct Plan - IDCW - Payout & Reinvestment of Income Distribution cum  capital withdrawal option;INF174K01LL7;INF174K01LM5;45.185;;;29-Jan-2026
133035;Kotak Aggressive Hybrid Fund - Direct Plan -Growth;INF174K01F00;;73.71;;;29-Jan-2026
100286;Kotak Aggressive Hybrid Fund - Regular Plan - IDCW - Payout & Reinvestment of Income Distribution cum capital withdrawal option;INF174K01450;INF174K01443;36.635;;;29-Jan-2026
133036;Kotak Aggressive Hybrid Fund - Regular Plan -Growth;INF174K01E92;;62.338;;;29-Jan-2026

LIC Mutual Fund
120261;LIC MF Aggressive Hybrid Fund-Direct Plan-Growth;INF767K01ED0;;221.9896;;;29-Jan-2026
120260;LIC MF Aggressive Hybrid Fund-Direct Plan-IDCW;INF767K01EC2;INF767K01EE8;21.6198;;;29-Jan-2026
100323;LIC MF Aggressive Hybrid Fund-Regular Plan-Growth;INF767K01030;;194.4127;;;29-Jan-2026
100321;LIC MF Aggressive Hybrid Fund-Regular Plan-IDCW;INF767K01022;INF767K01014;15.3185;;;29-Jan-2026

Mahindra Manulife Mutual Fund
147448;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan - Monthly IDCW;INF174V01804;INF174V01796;22.2802;;;29-Jan-2026
147446;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth;INF174V01788;;30.6300;;;29-Jan-2026
147447;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Growth;INF174V01754;;27.2618;;;29-Jan-2026
147449;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Monthly IDCW;INF174V01770;INF174V01762;19.3160;;;29-Jan-2026

quant Mutual Fund
101070;quant Aggressive Hybrid Fund - Growth Option - Regular Plan;INF966L01267;;414.4641;;;29-Jan-2026
120819;quant Aggressive Hybrid Fund-Growth Option-Direct Plan;INF966L01556;;454.5556;;;29-Jan-2026
101069;quant Aggressive Hybrid Fund-IDCW Option - Regular Plan;INF966L01242;INF966L01259;57.166;;;29-Jan-2026
120818;quant Aggressive Hybrid Fund-IDCW Option-Direct Plan;INF966L01531;INF966L01549;62.9583;;;29-Jan-2026

Shriram Mutual Fund
125711;Shriram Aggressive Hybrid Fund- Direct Growth;INF680P01042;;36.5882;;;29-Jan-2026
125712;Shriram Aggressive Hybrid Fund- Direct- IDCW;INF680P01059;INF680P01067;28.8574;;;29-Jan-2026
125713;Shriram Aggressive Hybrid Fund- Regular Growth;INF680P01018;;31.6896;;;29-Jan-2026
125714;Shriram Aggressive Hybrid Fund- Regular-IDCW;INF680P01026;INF680P01034;25.338;;;29-Jan-2026

Sundaram Mutual Fund
149601;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Direct Plan - Growth Option;INF173K01FE6;;186.3296;;;29-Jan-2026
149600;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Monthly Income Distribution CUM Capital Withdrawal;INF173K01CI4;INF173K01CJ2;26.4582;;;29-Jan-2026
149599;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)-Growth;INF173K01CL8;;161.6171;;;29-Jan-2026
149602;Sundaram Aggressive Hybrid Fund(Formerly Known as Principal Hybrid Equity Fund)-Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01FB2;INF173K01FC0;41.1648;;;29-Jan-2026

Open Ended Schemes ( Hybrid Scheme - Dynamic Asset Allocation or Balanced Advantage )


Franklin Templeton Mutual Fund
150480;Franklin India Balanced Advantage Fund- Growth;INF090I01WN2;;14.3562;;;29-Jan-2026
150481;Franklin India Balanced Advantage Fund- Growth- Direct;INF090I01WQ5;;15.1780;;;29-Jan-2026
150478;Franklin India Balanced Advantage Fund- IDCW;INF090I01WO0;INF090I01WP7;13.3519;;;29-Jan-2026
150479;Franklin India Balanced Advantage Fund- IDCW- Direct;INF090I01WR3;INF090I01WS1;13.5491;;;29-Jan-2026

HDFC Mutual Fund
100119;HDFC Balanced Advantage Fund - Growth Plan;INF179K01830;;526.57;;;29-Jan-2026
118968;HDFC Balanced Advantage Fund - Growth Plan - Direct Plan;INF179K01WA6;;570.94;;;29-Jan-2026
100120;HDFC Balanced Advantage Fund - IDCW Plan;INF179K01814;INF179K01822;38.048;;;29-Jan-2026
118969;HDFC Balanced Advantage Fund - IDCW Plan - Direct Plan;INF179K01VY8;INF179K01VZ5;44.856;;;29-Jan-2026

Helios Mutual Fund
152509;Helios Balanced Advantage Fund- Direct Plan- Growth Option;INF0R8701145;;11.77;;;29-Jan-2026
152511;Helios Balanced Advantage Fund- Direct Plan-IDCW Option;INF0R8701152;INF0R8701160;11.77;;;29-Jan-2026
152512;Helios Balanced Advantage Fund- Regular Plan- Growth Option;INF0R8701111;;11.43;;;29-Jan-2026
152510;Helios Balanced Advantage Fund- Regular Plan-IDCW Option;INF0R8701129;INF0R8701137;11.43;;;29-Jan-2026

ICICI Prudential Mutual Fund
120377;ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth;INF109K012B0;;85.86;;;29-Jan-2026
120376;ICICI Prudential Balanced Advantage Fund - Direct Plan -  IDCW;INF109K010B4;INF109K011B2;29.15;;;29-Jan-2026
122236;ICICI Prudential Balanced Advantage Fund - Direct Plan - Monthly IDCW;INF109K016W7;INF109K015W9;27.16;;;29-Jan-2026
104685;ICICI Prudential Balanced Advantage Fund - Growth;INF109K01BH2;;76.73;;;29-Jan-2026
104686;ICICI Prudential Balanced Advantage Fund - IDCW;INF109K01EG8;INF109K01BG4;17.91;;;29-Jan-2026
122168;ICICI Prudential Balanced Advantage Fund - Monthly IDCW;INF109K018W3;INF109K017W5;22.63;;;29-Jan-2026

Kotak Mahindra Mutual Fund
144335;Kotak Balanced Advantage Fund  - Direct Plan -Growth Option;INF174KA1210;;22.59;;;29-Jan-2026
144336;Kotak Balanced Advantage Fund - Regular Plan - Payout of Income Distribution cum capital withdrawal option Option;INF174KA1160;INF174KA1178;20.701;;;29-Jan-2026
144334;Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option;INF174KA1194;INF174KA1202;22.59;;;29-Jan-2026
144333;Kotak Balanced Advantage Fund -Regular Plan - Growth Option;INF174KA1186;;20.7;;;29-Jan-2026

LIC Mutual Fund
149261;LIC MF Balanced Advantage Fund-Direct Plan-Growth;INF767K01QY0;;14.4221;;;29-Jan-2026
149260;LIC MF Balanced Advantage Fund-Direct Plan-IDCW;INF767K01QZ7;INF767K01RA8;12.9028;;;29-Jan-2026
149259;LIC MF Balanced Advantage Fund-Regular Plan-Growth;INF767K01QV6;;13.445;;;29-Jan-2026
149258;LIC MF Balanced Advantage Fund-Regular Plan-IDCW;INF767K01QW4;INF767K01QX2;12.1863;;;29-Jan-2026

Mahindra Manulife Mutual Fund
149406;Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth;INF174V01BE0;;15.5929;;;29-Jan-2026
149407;Mahindra Manulife Balanced Advantage Fund - Direct Plan - IDCW;INF174V01BF7;INF174V01BG5;13.2954;;;29-Jan-2026
149404;Mahindra Manulife Balanced Advantage Fund - Regular Plan - Growth;INF174V01BB6;;14.5075;;;29-Jan-2026
