Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
149405;Mahindra Manulife Balanced Advantage Fund - Regular Plan - IDCW;INF174V01BC4;INF174V01BD2;11.9355;;;10-Aug-2026

NJ Mutual Fund
149264;NJ Balanced Advantage Fund - Direct Plan - Growth Option;INF0J8L01040;;14.80;;;10-Aug-2026
149265;NJ Balanced Advantage Fund - Direct Plan - IDCW Payout Option;INF0J8L01032;;14.80;;;10-Aug-2026
149266;NJ Balanced Advantage Fund - Regular Plan - Growth Option;INF0J8L01024;;13.91;;;10-Aug-2026
149263;NJ Balanced Advantage Fund - Regular Plan - IDCW Payout Option;INF0J8L01016;;13.91;;;10-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Arbitrage Fund )


NJ Mutual Fund
150367;NJ Arbitrage Fund - Direct Plan - Growth Option;INF0J8L01065;;13.0844;;;10-Aug-2026
150366;NJ Arbitrage Fund - Regular Plan - Growth Option;INF0J8L01057;;12.7203;;;10-Aug-2026

Open Ended Schemes ( Life Cycle Funds - Life Cycle Fund with Maturity of 10 Years )


Zerodha Mutual Fund
154436;Zerodha Life Cycle Fund 2036 - Direct - Growth;;;10.1632;;;10-Aug-2026

Open Ended Schemes ( Life Cycle Funds - Life Cycle Fund with Maturity of 15 Years )


Zerodha Mutual Fund
154437;Zerodha Life Cycle Fund 2041 - Direct - Growth;;;10.1807;;;10-Aug-2026

Open Ended Schemes ( Index Funds - Equity Funds )


Mirae Asset Mutual Fund
154493;Mirae Asset Nifty200 Momentum 30 Plus 8-13yr G-Sec 75:25 Index Fund - Direct Plan - Growth;INF769K01RG1;;10.328;;;10-Aug-2026
154494;Mirae Asset Nifty200 Momentum 30 Plus 8-13yr G-Sec 75:25 Index Fund - Direct Plan - IDCW;INF769K01RI7;INF769K01RH9;10.328;;;10-Aug-2026
154495;Mirae Asset Nifty200 Momentum 30 Plus 8-13yr G-Sec 75:25 Index Fund - Regular Plan - Growth;INF769K01RD8;;10.325;;;10-Aug-2026
154496;Mirae Asset Nifty200 Momentum 30 Plus 8-13yr G-Sec 75:25 Index Fund - Regular Plan - IDCW;INF769K01RF3;INF769K01RE6;10.325;;;10-Aug-2026

Open Ended Schemes ( Exchange Traded Funds (ETFs) - Equity ETF )


Mirae Asset Mutual Fund
154471;Mirae Asset BSE Midcap 150 Momentum 30 ETF;INF769K01RC0;;13.0190;;;10-Aug-2026
154497;Mirae Asset Nifty200 Momentum 30 Plus 8-13 yr G-Sec 50:50 ETF;INF769K01RJ5;;10.1662;;;10-Aug-2026

Open Ended Schemes ( Fund of Funds Scheme (Domestic) - Fund of Funds Scheme (Domestic) )


Mirae Asset Mutual Fund
154474;Mirae Asset BSE Midcap 150 Momentum 30 ETF FOF - Direct Plan - Growth;INF769K01QX8;;10.476;;;10-Aug-2026
154473;Mirae Asset BSE Midcap 150 Momentum 30 ETF FOF - Regular Plan - Growth;INF769K01QW0;;10.474;;;10-Aug-2026

Close Ended Schemes ( ELSS )


Bank of India Mutual Fund
141950;BANK OF INDIA Mid Cap Tax Fund Series 1 Direct Plan Growth;INF761K01DS3;;31.15;;;10-Aug-2026
141949;BANK OF INDIA Mid Cap Tax Fund Series 1 Direct Plan IDCW;INF761K01DT1;;31.15;;;10-Aug-2026
141952;BANK OF INDIA Mid Cap Tax Fund Series 1 Regular Plan Growth;INF761K01DU9;;30.01;;;10-Aug-2026
141951;BANK OF INDIA Mid Cap Tax Fund Series 1 Regular Plan IDCW;INF761K01DV7;;30.01;;;10-Aug-2026
144315;BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan Growth;INF761K01EL6;;36.15;;;10-Aug-2026
144309;BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan IDCW;INF761K01EK8;;36.15;;;10-Aug-2026
144314;BANK OF INDIA Midcap Tax Fund Series 2 Regular Plan Growth;INF761K01EN2;;34.71;;;10-Aug-2026
144316;BANK OF INDIA Midcap Tax Fund Series 2 Regular Plan IDCW;INF761K01EM4;;34.72;;;10-Aug-2026
