Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
Open Ended Schemes ( Equity Scheme - Value Fund )


Franklin Templeton Mutual Fund
118494;Templeton India Value Fund - Direct - Growth;INF090I01GY2;;817.4335;;;13-Feb-2026
118493;Templeton India Value Fund - Direct - IDCW ;INF090I01GW6;INF090I01GX4;110.8774;;;13-Feb-2026
100496;Templeton India Value Fund - Growth Plan;INF090I01296;;728.0324;;;13-Feb-2026
100497;Templeton India Value Fund - IDCW ;INF090I01270;INF090I01288;95.8617;;;13-Feb-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;105.4366;;;13-Feb-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;71.8381;;;13-Feb-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;93.2309;;;13-Feb-2026
106168;JM Value Fund (Regular) - IDCW;INF137A01011;INF137A01029;65.102;;;13-Feb-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;20.5407;;;13-Feb-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;19.1663;;;13-Feb-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;19.5163;;;13-Feb-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;19.2713;;;13-Feb-2026

Sundaram Mutual Fund
119549;Sundaram Value Fund Direct Plan - Growth;INF903J01NN3;;237.0293;;;13-Feb-2026
119548;Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01NL7;INF903J01NM5;19.3929;;;13-Feb-2026
101853;Sundaram Value Fund Regular Plan - Growth;INF903J01538;;223.0758;;;13-Feb-2026
100614;Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01512;INF903J01520;15.9055;;;13-Feb-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


Edelweiss Mutual Fund
150376;Edelweiss Focused Fund - Direct Plan - Growth;INF754K01OP1;;17.896;;;13-Feb-2026
150383;Edelweiss Focused Fund - Direct Plan - IDCW;INF754K01OQ9;INF754K01OR7;17.896;;;13-Feb-2026
150382;Edelweiss Focused Fund - Regular Plan - Growth;INF754K01OL0;;16.892;;;13-Feb-2026
150384;Edelweiss Focused Fund - Regular Plan - IDCW;INF754K01OM8;INF754K01ON6;16.891;;;13-Feb-2026

Franklin Templeton Mutual Fund
118564;Franklin India Focused Equity Fund - Direct - Growth;INF090I01IW2;;122.0348;;;13-Feb-2026
118563;Franklin India Focused Equity Fund - Direct - IDCW ;INF090I01IU6;INF090I01IV4;42.5439;;;13-Feb-2026
105817;Franklin India Focused Equity Fund - Growth Plan;INF090I01981;;107.8437;;;13-Feb-2026
105816;Franklin India Focused Equity Fund - IDCW ;INF090I01965;INF090I01973;35.8198;;;13-Feb-2026

JM Financial Mutual Fund
120488;JM Focused Fund (Direct)  - Growth Option;INF192K01BW7;;23.3337;;;13-Feb-2026
120487;JM Focused Fund (Direct) -  IDCW;INF192K01BU1;INF192K01BV9;22.8677;;;13-Feb-2026
107410;JM Focused Fund (Regular) - Growth Option;INF192K01577;;19.8072;;;13-Feb-2026
107409;JM Focused Fund (Regular) - IDCW;INF192K01551;INF192K01569;19.8064;;;13-Feb-2026

Old Bridge Mutual Fund
152358;Old Bridge Focused Fund - Direct Growth;INF0S5R01042;;12.63;;;13-Feb-2026
152359;Old Bridge Focused Fund - Direct IDCW;INF0S5R01059;INF0S5R01067;12.63;;;13-Feb-2026
152361;Old Bridge Focused Fund - Regular Growth;INF0S5R01034;;12.36;;;13-Feb-2026
152363;Old Bridge Focused Fund - Regular IDCW;INF0S5R01018;INF0S5R01026;12.36;;;13-Feb-2026

quant Mutual Fund
109275;quant Focused Fund - Growth Option - Regular Plan;INF966L01374;;84.2761;;;13-Feb-2026
120834;quant Focused Fund - Growth Option-Direct Plan;INF966L01853;;94.2763;;;13-Feb-2026
120835;quant Focused Fund - IDCW Option - Direct Plan;INF966L01838;INF966L01846;55.1115;;;13-Feb-2026
109274;quant Focused Fund - IDCW Option - Regular Plan;INF966L01358;INF966L01366;62.6629;;;13-Feb-2026

Sundaram Mutual Fund
149533;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Growth Option;INF173K01EK6;;178.7491;;;13-Feb-2026
149534;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01EM2;INF173K01EL4;41.8914;;;13-Feb-2026
149531;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01197;INF173K01205;38.2791;;;13-Feb-2026
149532;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)-Growth Option;INF173K01189;;160.5010;;;13-Feb-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


Bank of India Mutual Fund
154093;Bank of India Banking & Financial Services Fund - Direct Plan - Growth;INF761K01HE4;;10.17;;;13-Feb-2026
154094;Bank of India Banking & Financial Services Fund - Direct Plan - IDCW;INF761K01HF1;INF761K01HG9;10.17;;;13-Feb-2026
154095;Bank of India Banking & Financial Services Fund - Regular Plan - Growth;INF761K01HH7;;10.16;;;13-Feb-2026
154096;Bank of India Banking & Financial Services Fund - Regular Plan - IDCW;INF761K01HI5;INF761K01HJ3;10.16;;;13-Feb-2026
152788;Bank of India Business Cycle Fund - Direct Plan - Dividend;INF761K01GG1;INF761K01GH9;8.98;;;13-Feb-2026
152789;Bank of India Business Cycle Fund - Direct Plan - Growth;INF761K01GF3;;8.98;;;13-Feb-2026
152791;Bank of India Business Cycle Fund - Regular Plan - Dividend;INF761K01GD8;INF761K01GE6;8.82;;;13-Feb-2026
152790;Bank of India Business Cycle Fund - Regular Plan - Growth;INF761K01GC0;;8.82;;;13-Feb-2026
153139;Bank of India Consumption Fund - Direct - Growth;INF761K01GI7;;10.85;;;13-Feb-2026
153142;Bank of India Consumption Fund - Direct - IDCW;INF761K01GJ5;INF761K01GK3;10.85;;;13-Feb-2026
153140;Bank of India Consumption Fund - Regular - Growth;INF761K01GL1;;10.71;;;13-Feb-2026
153141;Bank of India Consumption Fund - Regular - IDCW;INF761K01GM9;INF761K01GN7;10.71;;;13-Feb-2026
119364;BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Growth;INF761K01702;;69.85;;;13-Feb-2026
119365;BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Quarterly IDCW;INF761K01728;INF761K01710;68.67;;;13-Feb-2026
119363;BANK OF INDIA Manufacturing & Infrastructure Fund-Direct Plan-Regular IDCW;INF761K01694;INF761K01686;65.91;;;13-Feb-2026
112359;BANK OF INDIA Manufacturing & Infrastructure Fund-Growth;INF761K01199;;59.15;;;13-Feb-2026
112360;BANK OF INDIA Manufacturing & Infrastructure Fund-Quarterly IDCW;INF761K01231;INF761K01223;38.40;;;13-Feb-2026
112361;BANK OF INDIA Manufacturing & Infrastructure Fund-Regular IDCW;INF761K01215;INF761K01207;37.70;;;13-Feb-2026

Edelweiss Mutual Fund
152710;Edelweiss Business Cycle Fund - Direct Plan - Growth;INF754K01TA2;;9.1701;;;13-Feb-2026
152723;Edelweiss Business Cycle Fund - Direct Plan - IDCW Option;INF754K01TB0;INF754K01TC8;9.1701;;;13-Feb-2026
152724;Edelweiss Business Cycle Fund - Regular Plan - Growth;INF754K01SW8;;8.9424;;;13-Feb-2026
152722;Edelweiss Business Cycle Fund - Regular Plan - IDCW Option;INF754K01SX6;INF754K01SY4;8.9424;;;13-Feb-2026
153214;Edelweiss Consumption Fund - Direct - Growth;INF754K01TY2;;11.2463;;;13-Feb-2026
153254;Edelweiss Consumption Fund - Direct - IDCW - Payout;INF754K01TZ9;INF754K01UA0;11.2463;;;13-Feb-2026
153255;Edelweiss Consumption Fund - Regular - Growth;INF754K01UC6;;11.0598;;;13-Feb-2026
153215;Edelweiss Consumption Fund - Regular - IDCW - Payout;INF754K01UD4;INF754K01UE2;11.0598;;;13-Feb-2026
142386;Edelweiss Recently Listed IPO Fund - DIRECT PLAN - IDCW Option;INF754K01MM2;INF754K01MN0;27.8005;;;13-Feb-2026
142388;Edelweiss Recently Listed IPO Fund Direct Plan Growth;INF754K01ML4;;27.8004;;;13-Feb-2026
142384;Edelweiss Recently Listed IPO Fund REGULAR PLAN - IDCW Option;INF754K01MI0;INF754K01MJ8;25.7747;;;13-Feb-2026
142383;Edelweiss Recently Listed IPO Fund Regular Plan Growth;INF754K01MH2;;25.7761;;;13-Feb-2026

Franklin Templeton Mutual Fund
118557;Franklin Build India Fund - Direct - Growth;INF090I01JF5;;170.0416;;;13-Feb-2026
118556;Franklin Build India Fund - Direct - IDCW ;INF090I01JD0;INF090I01JE8;50.8312;;;13-Feb-2026
112093;Franklin Build India Fund - IDCW ;INF090I01AC1;INF090I01AD9;41.8506;;;13-Feb-2026
112092;Franklin Build India Fund Growth Plan;INF090I01AE7;;147.0126;;;13-Feb-2026
153942;Franklin India Multi-Factor Fund- Direct- Growth;INF090I01YQ1;;9.8377;;;13-Feb-2026
153944;Franklin India Multi-Factor Fund- Direct- IDCW;INF090I01YS7;INF090I01YR9;9.8377;;;13-Feb-2026
153943;Franklin India Multi-Factor Fund- Growth;INF090I01YN8;;9.8032;;;13-Feb-2026
153941;Franklin India Multi-Factor Fund- IDCW;INF090I01YP3;INF090I01YO6;9.8032;;;13-Feb-2026

Helios Mutual Fund
152679;Helios Financial Services Fund - Direct Plan - Growth Option;INF0R8701202;;12.04;;;13-Feb-2026
152680;Helios Financial Services Fund - Direct Plan - IDCW Option;INF0R8701210;INF0R8701228;12.04;;;13-Feb-2026
152682;Helios Financial Services Fund - Regular Plan - Growth Option;INF0R8701178;;11.73;;;13-Feb-2026
152681;Helios Financial Services Fund - Regular Plan - IDCW Option;INF0R8701186;INF0R8701194;11.73;;;13-Feb-2026

quant Mutual Fund
151791;quant BFSI Fund - Growth Option - Direct Plan;INF966L01BX0;;19.8955;;;13-Feb-2026
151788;quant BFSI Fund - Growth Option - Regular Plan;INF966L01CA6;;19.0619;;;13-Feb-2026
151790;quant BFSI Fund - IDCW Option - Direct Plan;INF966L01BY8;INF966L01BZ5;19.9181;;;13-Feb-2026
151789;quant BFSI Fund - IDCW Option - Regular Plan;INF966L01CB4;INF966L01CC2;19.0605;;;13-Feb-2026
151757;quant Business Cycle Fund - Growth Option - Direct Plan;INF966L01BR2;;15.8987;;;13-Feb-2026
151758;quant Business Cycle Fund - Growth Option - Regular Plan;INF966L01BU6;;15.2435;;;13-Feb-2026
151759;quant Business Cycle Fund - IDCW Option - Direct Plan;INF966L01BS0;INF966L01BT8;15.8874;;;13-Feb-2026
151760;quant Business Cycle Fund - IDCW Option - Regular Plan;INF966L01BV4;INF966L01BW2;15.2581;;;13-Feb-2026
152255;quant Commodities Fund - Growth Option - Direct Plan;INF966L01DF3;;13.2268;;;13-Feb-2026
152256;quant Commodities Fund - Growth Option - Regular Plan;INF966L01DC0;;12.8066;;;13-Feb-2026
152257;quant Commodities Fund - IDCW Option - Direct Plan;INF966L01DG1;INF966L01DH9;13.2226;;;13-Feb-2026
152258;quant Commodities Fund - IDCW Option - Regular Plan;INF966L01DD8;INF966L01DE6;12.8046;;;13-Feb-2026
152336;quant Consumption Fund - Growth Option - Direct Plan;INF966L01DN7;;9.4356;;;13-Feb-2026
152338;quant Consumption Fund - Growth Option - Regular Plan;INF966L01DI7;;9.1397;;;13-Feb-2026
152339;quant Consumption Fund - IDCW Option - Direct Plan;INF966L01DO5;INF966L01DP2;9.4401;;;13-Feb-2026
152337;quant Consumption Fund - IDCW Option - Regular Plan;INF966L01DL1;INF966L01DM9;9.1433;;;13-Feb-2026
148564;quant ESG Integration Strategy Fund - Growth Option - Direct Plan;INF966L01AD4;;35.2657;;;13-Feb-2026
148560;quant ESG Integration Strategy Fund - Growth Option - Regular Plan;INF966L01AB8;;32.5059;;;13-Feb-2026
148563;quant ESG Integration Strategy Fund - IDCW Option - Direct Plan;INF966L01AE2;INF966L01AG7;35.2222;;;13-Feb-2026
148561;quant ESG Integration Strategy Fund - IDCW Option - Regular Plan;INF966L01AC6;INF966L01AF9;32.3481;;;13-Feb-2026
151853;quant Healthcare Fund - Growth Option - Direct Plan;INF966L01CD0;;15.3267;;;13-Feb-2026
151855;quant Healthcare Fund - Growth Option - Regular Plan;INF966L01CG3;;14.694;;;13-Feb-2026
151854;quant Healthcare Fund - IDCW Option - Direct Plan;INF966L01CE8;INF966L01CF5;15.3253;;;13-Feb-2026
151856;quant Healthcare Fund - IDCW Option - Regular Plan;INF966L01CH1;INF966L01CI9;14.6932;;;13-Feb-2026
106170;quant Infrastructure Fund - Growth Option;INF966L01523;;36.6198;;;13-Feb-2026
120833;quant Infrastructure Fund - Growth Option-Direct Plan;INF966L01721;;40.4702;;;13-Feb-2026
120832;quant Infrastructure Fund - IDCW Option - Direct Plan;INF966L01705;INF966L01713;40.438;;;13-Feb-2026
106169;quant Infrastructure Fund - IDCW Option - Regular Plan;INF966L01507;INF966L01515;36.5372;;;13-Feb-2026
151916;quant Manufacturing Fund - Growth Option - Direct Plan;INF966L01CJ7;;14.4065;;;13-Feb-2026
151913;quant Manufacturing Fund - Growth Option - Regular Plan;INF966L01CN9;;13.8605;;;13-Feb-2026
151914;quant Manufacturing Fund - IDCW Option - Direct Plan;INF966L01CK5;INF966L01CL3;14.4031;;;13-Feb-2026
151915;quant Manufacturing Fund - IDCW Option - Regular Plan;INF966L01CO7;INF966L01CP4;13.9663;;;13-Feb-2026
152189;quant Momentum Fund - Growth Option - Direct Plan;INF966L01CZ3;;14.3459;;;13-Feb-2026
152190;quant Momentum Fund - Growth Option - Regular Plan;INF966L01CW0;;13.9365;;;13-Feb-2026
152192;quant Momentum Fund - IDCW Option - Direct Plan;INF966L01DA4;INF966L01DB2;14.3316;;;13-Feb-2026
152191;quant Momentum Fund - IDCW Option - Regular Plan;INF966L01CX8;INF966L01CY6;13.8923;;;13-Feb-2026
152415;quant PSU Fund - Growth Option - Direct Plan;INF966L01DT4;;10.0425;;;13-Feb-2026
152413;quant PSU Fund - Growth Option - Regular Plan;INF966L01DQ0;;9.7639;;;13-Feb-2026
152416;quant PSU Fund - IDCW Option - Direct Plan;INF966L01DU2;INF966L01DV0;10.0486;;;13-Feb-2026
152414;quant PSU Fund - IDCW Option - Regular Plan;INF966L01DR8;INF966L01DS6;9.7635;;;13-Feb-2026
148925;quant Quantamental Fund - Growth Option - Direct Plan;INF966L01AK9;;24.6614;;;13-Feb-2026
148923;quant Quantamental Fund - Growth Option - Regular Plan;INF966L01AH5;;22.9118;;;13-Feb-2026
148924;quant Quantamental Fund - IDCW Option - Direct Plan;INF966L01AL7;INF966L01AM5;24.7975;;;13-Feb-2026
148922;quant Quantamental Fund - IDCW Option - Regular Plan;INF966L01AI3;INF966L01AJ1;22.9382;;;13-Feb-2026
152067;quant Teck Fund - Growth Option - Direct Plan;INF966L01CT6;;9.815;;;13-Feb-2026
152070;quant Teck Fund - Growth Option - Regular Plan;INF966L01CQ2;;9.4428;;;13-Feb-2026
152068;quant Teck Fund - IDCW Option - Direct Plan;INF966L01CU4;INF966L01CV2;9.81;;;13-Feb-2026
152069;quant Teck Fund - IDCW Option - Regular Plan;INF966L01CR0;INF966L01CS8;9.4442;;;13-Feb-2026

SBI Mutual Fund
152657;SBI Automotive Opportunities Fund - Direct Plan - Growth;INF200KB1183;;11.8395;;;13-Feb-2026
152655;SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1191;INF200KB1209;11.8391;;;13-Feb-2026
152658;SBI Automotive Opportunities Fund - Regular Plan - Growth;INF200KB1159;;11.6141;;;13-Feb-2026
152656;SBI Automotive Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1167;INF200KB1175;11.6143;;;13-Feb-2026
133859;SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH;INF200KA1507;;52.0237;;;13-Feb-2026
133857;SBI Banking & Financial Services Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1515;INF200KA1523;46.5013;;;13-Feb-2026
133858;SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - GROWTH;INF200KA1473;;46.3194;;;13-Feb-2026
133860;SBI Banking & Financial Services Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1481;INF200KA1499;41.5973;;;13-Feb-2026
119705;SBI COMMA Fund - DIRECT PLAN - Growth;INF200K01SB6;;122.3651;;;13-Feb-2026
119613;SBI Comma Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RZ7;INF200K01SA8;69.6315;;;13-Feb-2026
103145;SBI COMMA Fund - REGULAR PLAN - Growth;INF200K01339;;112.6988;;;13-Feb-2026
103146;SBI Comma Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01313;INF200K01321;63.9691;;;13-Feb-2026
120575;SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH;INF200K01RM5;;338.2536;;;13-Feb-2026
119730;SBI Consumption Opportunities Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RK9;INF200K01RL7;238.1271;;;13-Feb-2026
120576;SBI CONSUMPTION OPPORTUNITIES FUND - REGULAR - GROWTH;INF200K01VR6;;294.6969;;;13-Feb-2026
100645;SBI Consumption Opportunities Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01404;INF200K01412;177.4278;;;13-Feb-2026
152417;SBI Energy Opportunities Fund - Direct Plan - Growth;INF200KB1126;;10.8794;;;13-Feb-2026
152420;SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1134;INF200KB1142;10.8792;;;13-Feb-2026
152418;SBI Energy Opportunities Fund - Regular Plan - Growth;INF200KB1092;;10.6468;;;13-Feb-2026
152419;SBI Energy Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1100;INF200KB1118;10.6471;;;13-Feb-2026
146643;SBI Equity Minimum Variance Fund - Direct Plan - Growth;INF200KA1A71;;24.5632;;;13-Feb-2026
146642;SBI Equity Minimum Variance Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1A89;INF200KA1A97;24.5617;;;13-Feb-2026
146644;SBI Equity Minimum Variance Fund - Regular Plan - Growth;INF200KA1A48;;23.9586;;;13-Feb-2026
146641;SBI Equity Minimum Variance Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1A55;INF200KA1A63;23.9624;;;13-Feb-2026
119708;SBI ESG Exclusionary Strategy Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SC4;INF200K01SD2;95.5766;;;13-Feb-2026
119709;SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth;INF200K01SE0;;266.2332;;;13-Feb-2026
104523;SBI ESG Exclusionary Strategy Fund - Regular Plan - Growth;INF200K01214;;242.1576;;;13-Feb-2026
101295;SBI ESG Exclusionary Strategy Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01198;INF200K01206;75.7336;;;13-Feb-2026
119700;SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH;INF200K01RS2;;53.0093;;;13-Feb-2026
106096;SBI INFRASTRUCTURE FUND -  REGULAR PLAN - GROWTH;INF200K01CT2;;48.8473;;;13-Feb-2026
119695;SBI Infrastructure Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RQ6;INF200K01RR4;46.9140;;;13-Feb-2026
106095;SBI Infrastructure Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01CU0;INF200K01CV8;43.4537;;;13-Feb-2026
152776;SBI Innovative Opportunities Fund - Direct Plan - Growth;INF200KB1324;;9.4012;;;13-Feb-2026
152777;SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1332;INF200KB1340;9.4013;;;13-Feb-2026
152774;SBI Innovative Opportunities Fund - Regular Plan - Growth;INF200KB1290;;9.2461;;;13-Feb-2026
152775;SBI Innovative Opportunities Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1308;INF200KB1316;9.2466;;;13-Feb-2026
119710;SBI MNC Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SL5;INF200K01SM3;139.8048;;;13-Feb-2026
119711;SBI MNC FUND - DIRECT PLAN -GROWTH;INF200K01SN1;;391.6484;;;13-Feb-2026
103114;SBI MNC Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01255;INF200K01263;108.1790;;;13-Feb-2026
103034;SBI MNC FUND - REGULAR PLAN -GROWTH;INF200K01271;;354.1138;;;13-Feb-2026
119732;SBI PSU Fund - DIRECT PLAN - GROWTH;INF200K01UY4;;39.7192;;;13-Feb-2026
119733;SBI PSU Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UW8;INF200K01UX6;39.6611;;;13-Feb-2026
112923;SBI PSU Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01BD8;INF200K01BE6;35.8593;;;13-Feb-2026
113099;SBI PSU Fund - REGULAR PLAN -Growth;INF200K01BC0;;35.8635;;;13-Feb-2026
153154;SBI Quant Fund- Direct Plan- Growth;INF200KB1506;;10.5740;;;13-Feb-2026
153151;SBI Quant Fund- Direct Plan- Income Distribution cum Capital Withdrawal Option (IDCW);INF200KB1514;INF200KB1522;10.5738;;;13-Feb-2026
153153;SBI Quant Fund- Regular Plan- Growth;INF200KB1472;;10.4336;;;13-Feb-2026
153152;SBI Quant Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1480;INF200KB1498;10.4336;;;13-Feb-2026

Shriram Mutual Fund
153076;Shriram Multi Sector Rotation Fund - Direct Plan Growth Option;INF680P01455;;8.1267;;;13-Feb-2026
153077;Shriram Multi Sector Rotation Fund - Regular Plan Growth Option;INF680P01463;;7.964;;;13-Feb-2026

Sundaram Mutual Fund
152677;Sundaram Business Cycle Fund Direct Plan Growth;INF903JA1LQ6;;10.7896;;;13-Feb-2026
152676;Sundaram Business Cycle Fund Direct Plan IDCW Payout;INF903JA1LR4;;10.7896;;;13-Feb-2026
152673;Sundaram Business Cycle Fund Direct Plan IDCW Reinvestment;;INF903JA1LS2;10.7896;;;13-Feb-2026
152678;Sundaram Business Cycle Fund Regular Plan Growth;INF903JA1LN3;;10.5124;;;13-Feb-2026
152674;Sundaram Business Cycle Fund Regular Plan IDCW Payout;INF903JA1LO1;;10.5124;;;13-Feb-2026
152675;Sundaram Business Cycle Fund Regular Plan IDCW Reinvestment;;INF903JA1LP8;10.5124;;;13-Feb-2026
119595;Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth);INF903J01NH5;;102.4877;;;13-Feb-2026
103743;Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW);INF903J01546;INF903J01553;26.1755;;;13-Feb-2026
