Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
118575;Franklin India Conservative Hybrid Fund - Plan A - Direct - Monthly - IDCW;INF090I01GG9;INF090I01GH7;14.5477;;;04-Mar-2026
118576;Franklin India Conservative Hybrid Fund - Plan A - Direct - Quarterly - IDCW;INF090I01GI5;INF090I01GJ3;13.8054;;;04-Mar-2026
100949;Franklin India Conservative Hybrid Fund - Plan A - Monthly - IDCW;INF090I01EB5;INF090I01EC3;12.7629;;;04-Mar-2026
100950;Franklin India Conservative Hybrid Fund - Plan A - Quarterly - IDCW;INF090I01ED1;INF090I01EE9;11.9267;;;04-Mar-2026

LIC Mutual Fund
120276;LIC MF Conservative Hybrid Fund-Direct Plan-Growth;INF767K01EO7;;92.8536;;;04-Mar-2026
120277;LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW;INF767K01EP4;INF767K01ES8;13.306;;;04-Mar-2026
120274;LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW;INF767K01EQ2;INF767K01ET6;18.5168;;;04-Mar-2026
120275;LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW;INF767K01ER0;INF767K01EU4;14.9078;;;04-Mar-2026
101869;LIC MF Conservative Hybrid Fund-Regular Plan-Growth;INF767K01808;;83.2323;;;04-Mar-2026
101866;LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW;INF767K01816;INF767K01824;12.8755;;;04-Mar-2026
101867;LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW;INF767K01832;INF767K01840;14.6202;;;04-Mar-2026
101868;LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW;INF767K01857;INF767K01865;12.4953;;;04-Mar-2026

SBI Mutual Fund
119836;SBI Conservative Hybrid Fund  - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TV2;INF200K01TW0;24.7598;;;04-Mar-2026
119837;SBI Conservative Hybrid Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TQ2;INF200K01TR0;32.3162;;;04-Mar-2026
119839;SBI Conservative Hybrid Fund - Direct Plan - Growth;INF200K01TS8;;81.0370;;;04-Mar-2026
119838;SBI Conservative Hybrid Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TT6;INF200K01TU4;27.9431;;;04-Mar-2026
100929;SBI Conservative Hybrid Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01909;INF200K01917;26.0849;;;04-Mar-2026
100968;SBI Conservative Hybrid Fund - Regular Plan - Growth;INF200K01859;;73.9500;;;04-Mar-2026
100927;SBI Conservative Hybrid Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01867;INF200K01875;21.3600;;;04-Mar-2026
100928;SBI Conservative Hybrid Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01883;INF200K01891;21.3281;;;04-Mar-2026

Sundaram Mutual Fund
119635;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth;INF903J01OP6;;32.7281;;;04-Mar-2026
119637;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan -Income Distribution cum Capital Withdrawal (IDCW);INF903J01OR2;INF903J01OU6;20.5628;;;04-Mar-2026
112868;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan - Growth;INF903J01HB0;;29.5357;;;04-Mar-2026
112870;Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Regular Plan -Income Distribution cum Capital Withdrawal (IDCW);INF903J01HD6;INF903J01HG9;18.4444;;;04-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Balanced Hybrid Fund )


WhiteOak Capital Mutual Fund
152132;WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth;INF03VN01829;;13.225;;;04-Mar-2026
152133;WhiteOak Capital Balanced Hybrid Fund Regular Plan Growth;INF03VN01811;;12.766;;;04-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Aggressive Hybrid Fund )


Baroda BNP Paribas Mutual Fund
150259;Baroda BNP Paribas Aggressive Hybrid Fund -DIRECT PLAN- IDCW OPTION;INF251K01PB5;INF251K01PA7;18.0059;;;04-Mar-2026
150260;Baroda BNP Paribas Aggressive Hybrid Fund- DIRECT PLAN - GROWTH OPTION;INF251K01OZ7;;31.5611;;;04-Mar-2026
150261;Baroda BNP Paribas Aggressive Hybrid Fund- REGULAR PLAN- IDCW OPTION;INF251K01OY0;INF251K01OX2;15.6100;;;04-Mar-2026
150258;Baroda BNP Paribas Aggressive Hybrid Fund- REGULAT PLAN -GROWTH OPTION;INF251K01OW4;;27.3345;;;04-Mar-2026

Franklin Templeton Mutual Fund
118546;Franklin India Aggressive Hybrid Fund - Direct - Growth;INF090I01FZ1;;303.5004;;;04-Mar-2026
118547;Franklin India Aggressive Hybrid Fund - Direct - IDCW;INF090I01GA2;INF090I01GB0;33.8230;;;04-Mar-2026
100550;Franklin India Aggressive Hybrid Fund - Growth Plan;INF090I01817;;263.6696;;;04-Mar-2026
100549;Franklin India Aggressive Hybrid Fund - IDCW;INF090I01825;INF090I01833;28.3100;;;04-Mar-2026

JM Financial Mutual Fund
130904;JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option;INF192K01HB8;;130.8963;;;04-Mar-2026
131477;JM Aggressive Hybrid Fund (Direct) - Annual IDCW;INF192K01HJ1;INF192K01HK9;44.0942;;;04-Mar-2026
120484;JM Aggressive Hybrid Fund (Direct) - Growth Option;INF192K01BQ9;;130.6824;;;04-Mar-2026
133402;JM Aggressive Hybrid Fund (Direct) - Half Yearly IDCW;INF192K01HH5;INF192K01HI3;94.0347;;;04-Mar-2026
120483;JM Aggressive Hybrid Fund (Direct) - IDCW;INF192K01BO4;INF192K01BP1;72.048;;;04-Mar-2026
133412;JM Aggressive Hybrid Fund (Direct) - Monthly IDCW;INF192K01HN3;INF192K01HO1;94.0071;;;04-Mar-2026
133406;JM Aggressive Hybrid Fund (Direct) - Quarterly IDCW;INF192K01HR4;INF192K01HS2;33.0645;;;04-Mar-2026
131476;JM Aggressive Hybrid Fund (Regular) - Annual IDCW;INF192K01HF9;INF192K01HG7;31.4506;;;04-Mar-2026
133408;JM Aggressive Hybrid Fund (Regular) - Half Yearly IDCW;INF192K01HD4;INF192K01HE2;82.6608;;;04-Mar-2026
100220;JM Aggressive Hybrid Fund (Regular) - IDCW;INF192K01528;INF192K01536;31.6756;;;04-Mar-2026
133404;JM Aggressive Hybrid Fund (Regular) - Monthly IDCW;INF192K01HL7;INF192K01HM5;82.0035;;;04-Mar-2026
133405;JM Aggressive Hybrid Fund (Regular) - Quarterly IDCW;INF192K01HP8;INF192K01HQ6;29.2689;;;04-Mar-2026
100221;JM Aggressive Hybrid Fund (Regular) -Growth Option;INF192K01544;;113.2522;;;04-Mar-2026

LIC Mutual Fund
120261;LIC MF Aggressive Hybrid Fund-Direct Plan-Growth;INF767K01ED0;;217.6347;;;04-Mar-2026
120260;LIC MF Aggressive Hybrid Fund-Direct Plan-IDCW;INF767K01EC2;INF767K01EE8;21.195;;;04-Mar-2026
100323;LIC MF Aggressive Hybrid Fund-Regular Plan-Growth;INF767K01030;;190.4066;;;04-Mar-2026
100321;LIC MF Aggressive Hybrid Fund-Regular Plan-IDCW;INF767K01022;INF767K01014;14.8868;;;04-Mar-2026

Navi Mutual Fund
143163;Navi Aggressive Hybrid Fund - Direct Plan - Growth;INF959L01CX3;;23.0535;;;04-Mar-2026
143195;Navi Aggressive Hybrid Fund - Direct Plan Annual IDCW;INF959L01DG6;INF959L01DH4;22.954;;;04-Mar-2026
143186;Navi Aggressive Hybrid Fund - Direct Plan Half Yearly IDCW;INF959L01DE1;INF959L01DF8;22.9285;;;04-Mar-2026
143192;Navi Aggressive Hybrid Fund - Direct Plan Monthly IDCW;INF959L01DA9;INF959L01DB7;22.9496;;;04-Mar-2026
143167;Navi Aggressive Hybrid Fund - Direct Plan Normal IDCW;INF959L01CY1;INF959L01CZ8;22.9508;;;04-Mar-2026
143185;Navi Aggressive Hybrid Fund - Direct Plan Quarterly IDCW;INF959L01DC5;INF959L01DD3;22.9347;;;04-Mar-2026
143162;Navi Aggressive Hybrid Fund - Regular Plan - Growth;INF959L01DI2;;20.0229;;;04-Mar-2026
143198;Navi Aggressive Hybrid Fund - Regular Plan Annual IDCW;INF959L01DR3;INF959L01DS1;20.0205;;;04-Mar-2026
143189;Navi Aggressive Hybrid Fund - Regular Plan Half Yearly IDCW;INF959L01DP7;INF959L01DQ5;20.0354;;;04-Mar-2026
143197;Navi Aggressive Hybrid Fund - Regular Plan Monthly IDCW;INF959L01DL6;INF959L01DM4;20.0224;;;04-Mar-2026
143166;Navi Aggressive Hybrid Fund - Regular Plan Normal IDCW;INF959L01DJ0;INF959L01DK8;20.024;;;04-Mar-2026
143199;Navi Aggressive Hybrid Fund - Regular Plan Quarterly IDCW;INF959L01DN2;INF959L01DO0;20.023;;;04-Mar-2026

quant Mutual Fund
101070;quant Aggressive Hybrid Fund - Growth Option - Regular Plan;INF966L01267;;414.4487;;;04-Mar-2026
120819;quant Aggressive Hybrid Fund-Growth Option-Direct Plan;INF966L01556;;455.0744;;;04-Mar-2026
101069;quant Aggressive Hybrid Fund-IDCW Option - Regular Plan;INF966L01242;INF966L01259;57.1638;;;04-Mar-2026
120818;quant Aggressive Hybrid Fund-IDCW Option-Direct Plan;INF966L01531;INF966L01549;63.03;;;04-Mar-2026

SBI Mutual Fund
119609;SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth;INF200K01RY0;;331.2976;;;04-Mar-2026
119604;SBI Equity Hybrid Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RW4;INF200K01RX2;96.9441;;;04-Mar-2026
101551;SBI Equity Hybrid Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01115;INF200K01123;63.2923;;;04-Mar-2026
102885;SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth;INF200K01107;;298.6815;;;04-Mar-2026

Shriram Mutual Fund
125711;Shriram Aggressive Hybrid Fund- Direct Growth;INF680P01042;;35.9945;;;04-Mar-2026
125712;Shriram Aggressive Hybrid Fund- Direct- IDCW;INF680P01059;INF680P01067;28.3712;;;04-Mar-2026
125713;Shriram Aggressive Hybrid Fund- Regular Growth;INF680P01018;;31.1258;;;04-Mar-2026
125714;Shriram Aggressive Hybrid Fund- Regular-IDCW;INF680P01026;INF680P01034;24.8872;;;04-Mar-2026

Sundaram Mutual Fund
149601;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Direct Plan - Growth Option;INF173K01FE6;;181.9889;;;04-Mar-2026
149600;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)- Monthly Income Distribution CUM Capital Withdrawal;INF173K01CI4;INF173K01CJ2;25.5776;;;04-Mar-2026
149599;Sundaram Aggressive Hybrid Fund (Formerly Known as Principal Hybrid Equity Fund)-Growth;INF173K01CL8;;157.7007;;;04-Mar-2026
149602;Sundaram Aggressive Hybrid Fund(Formerly Known as Principal Hybrid Equity Fund)-Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01FB2;INF173K01FC0;39.8704;;;04-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Dynamic Asset Allocation or Balanced Advantage )


Bajaj Finserv Mutual Fund
152194;Bajaj Finserv Balanced Advantage Fund-Direct Plan-Growth;INF0QA701656;;11.704;;;04-Mar-2026
152195;Bajaj Finserv Balanced Advantage Fund-Direct Plan-IDCW;INF0QA701664;INF0QA701672;11.704;;;04-Mar-2026
152196;Bajaj Finserv Balanced Advantage Fund-Regular Plan-Growth;INF0QA701680;;11.310;;;04-Mar-2026
152197;Bajaj Finserv Balanced Advantage Fund-Regular Plan-IDCW;INF0QA701698;INF0QA701706;11.310;;;04-Mar-2026

Baroda BNP Paribas Mutual Fund
145396;Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option;INF955L01HF7;;26.9437;;;04-Mar-2026
145397;Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-IDCW Option;INF955L01HG5;INF955L01HH3;17.5861;;;04-Mar-2026
145387;Baroda BNP Paribas Balanced Advantage Fund-Regular Plan -Growth Option;INF955L01HC4;;24.4846;;;04-Mar-2026
145389;Baroda BNP Paribas Balanced Advantage Fund-Regular Plan-IDCW Option;INF955L01HD2;INF955L01HE0;15.9350;;;04-Mar-2026

Franklin Templeton Mutual Fund
150480;Franklin India Balanced Advantage Fund- Growth;INF090I01WN2;;14.1809;;;04-Mar-2026
150481;Franklin India Balanced Advantage Fund- Growth- Direct;INF090I01WQ5;;15.0124;;;04-Mar-2026
150478;Franklin India Balanced Advantage Fund- IDCW;INF090I01WO0;INF090I01WP7;13.1889;;;04-Mar-2026
150479;Franklin India Balanced Advantage Fund- IDCW- Direct;INF090I01WR3;INF090I01WS1;13.4012;;;04-Mar-2026

ITI Mutual Fund
147789;ITI Balanced Advantage Fund - Direct Plan - Growth Option;INF00XX01689;;15.9371;;;04-Mar-2026
147788;ITI Balanced Advantage Fund - Direct Plan - IDCW Option;INF00XX01697;INF00XX01705;13.6909;;;04-Mar-2026
147787;ITI Balanced Advantage Fund - Regular Plan - Growth Option;INF00XX01655;;14.1282;;;04-Mar-2026
147786;ITI Balanced Advantage Fund - Regular Plan - IDCW Option;INF00XX01663;INF00XX01671;11.9314;;;04-Mar-2026

LIC Mutual Fund
149261;LIC MF Balanced Advantage Fund-Direct Plan-Growth;INF767K01QY0;;14.196;;;04-Mar-2026
149260;LIC MF Balanced Advantage Fund-Direct Plan-IDCW;INF767K01QZ7;INF767K01RA8;12.7002;;;04-Mar-2026
149259;LIC MF Balanced Advantage Fund-Regular Plan-Growth;INF767K01QV6;;13.2197;;;04-Mar-2026
149258;LIC MF Balanced Advantage Fund-Regular Plan-IDCW;INF767K01QW4;INF767K01QX2;11.982;;;04-Mar-2026

PGIM India Mutual Fund
148658;PGIM India Balanced Advantage Fund -  Direct Plan - Growth Option;INF663L01V49;;16.26;;;04-Mar-2026
148659;PGIM India Balanced Advantage Fund - Direct Plan - Dividend Option;INF663L01V56;INF663L01V64;11.72;;;04-Mar-2026
148660;PGIM India Balanced Advantage Fund - Regular Plan - Dividend Option;INF663L01V80;INF663L01V98;11.27;;;04-Mar-2026
148657;PGIM India Balanced Advantage Fund - Regular Plan - Growth Option;INF663L01V72;;14.89;;;04-Mar-2026

quant Mutual Fund
151713;quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan;INF966L01BL5;;16.4299;;;04-Mar-2026
151714;quant Dynamic Asset Allocation Fund - Growth Option - Regular Plan;INF966L01BO9;;15.7263;;;04-Mar-2026
151712;quant Dynamic Asset Allocation Fund - IDCW Option - Direct Plan;INF966L01BM3;INF966L01BN1;16.4246;;;04-Mar-2026
151715;quant Dynamic Asset Allocation Fund - IDCW Option - Regular Plan;INF966L01BP6;INF966L01BQ4;15.7277;;;04-Mar-2026

SBI Mutual Fund
149134;SBI Balanced Advantage Fund - Direct Plan - Growth;INF200KA1Y73;;16.4313;;;04-Mar-2026
149135;SBI Balanced Advantage Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1Y81;INF200KA1Y99;16.4317;;;04-Mar-2026
149132;SBI Balanced Advantage Fund - Regular Plan - Growth;INF200KA1Y40;;15.7330;;;04-Mar-2026
149133;SBI Balanced Advantage Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1Y57;INF200KA1Y65;15.7332;;;04-Mar-2026

Shriram Mutual Fund
147406;Shriram Balanced Advantage Fund - Direct Growth;INF680P01208;;18.7169;;;04-Mar-2026
147403;Shriram Balanced Advantage Fund - Direct- IDCW;INF680P01216;INF680P01224;18.5642;;;04-Mar-2026
147405;Shriram Balanced Advantage Fund - Regular Growth;INF680P01174;;16.5383;;;04-Mar-2026
147404;Shriram Balanced Advantage Fund - Regular-IDCW;INF680P01182;INF680P01190;16.5605;;;04-Mar-2026

Sundaram Mutual Fund
149717;Sundaram Balanced Advantage Fund ( Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Growth Option;INF173K01FI7;;41.0132;;;04-Mar-2026
149718;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Direct Plan - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01FF3;INF173K01FG1;18.0142;;;04-Mar-2026
149715;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Growth Option;INF173K01585;;34.6430;;;04-Mar-2026
149716;Sundaram Balanced Advantage Fund (Formerly Known as Principal Balanced Advantage Fund) - Monthly Income Distribution CUM Capital Withdrawal Option;INF173K01551;INF173K01569;14.5944;;;04-Mar-2026

Unifi Mutual Fund
153376;Unifi Dynamic Asset Allocation Fund - Direct Growth;INF1MIY01015;;10.8109;;;04-Mar-2026
153377;Unifi Dynamic Asset Allocation Fund - Regular Growth;INF1MIY01023;;10.7486;;;04-Mar-2026

WhiteOak Capital Mutual Fund
151267;WhiteOak Capital Balanced Advantage Fund Direct Plan Growth;INF03VN01738;;14.785;;;04-Mar-2026
151268;WhiteOak Capital Balanced Advantage Fund Regular Plan Growth;INF03VN01720;;14.085;;;04-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Multi Asset Allocation )


Bajaj Finserv Mutual Fund
152639;Bajaj Finserv Multi Asset Allocation Fund - Direct Growth;INF0QA701821;;12.6525;;;04-Mar-2026
152641;Bajaj Finserv Multi Asset Allocation Fund - Direct IDCW;INF0QA701839;INF0QA701847;12.6525;;;04-Mar-2026
152642;Bajaj Finserv Multi Asset Allocation Fund - Regular Growth;INF0QA701797;;12.3210;;;04-Mar-2026
152640;Bajaj Finserv Multi Asset Allocation Fund - Regular IDCW;INF0QA701805;INF0QA701813;12.3210;;;04-Mar-2026

Baroda BNP Paribas Mutual Fund
150865;Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option;INF251K01RF2;;16.6909;;;04-Mar-2026
150866;Baroda BNP Paribas Multi Asset Fund - Direct Plan - IDCW Option;INF251K01RG0;INF251K01RH8;16.2165;;;04-Mar-2026
150863;Baroda BNP Paribas Multi Asset Fund - Regular Plan - Growth Option;INF251K01RC9;;15.9641;;;04-Mar-2026
150864;Baroda BNP Paribas Multi Asset Fund - Regular Plan - IDCW Option;INF251K01RD7;INF251K01RE5;15.2431;;;04-Mar-2026

Franklin Templeton Mutual Fund
153732;Franklin India Multi Asset Allocation Fund- Direct- IDCW;INF090I01YJ6;INF090I01YI8;11.0571;;;04-Mar-2026
153731;Franklin India Multi Asset Allocation Fund- Direct-Growth;INF090I01YH0;;11.0571;;;04-Mar-2026
153733;Franklin India Multi Asset Allocation Fund- Growth;INF090I01YM0;;10.9476;;;04-Mar-2026
153730;Franklin India Multi Asset Allocation Fund- IDCW;INF090I01YL2;INF090I01YK4;10.9476;;;04-Mar-2026

LIC Mutual Fund
153246;LIC MF Multi Asset Allocation Fund-Direct Plan-Growth;INF767K01RZ5;;12.1416;;;04-Mar-2026
153247;LIC MF Multi Asset Allocation Fund-Direct Plan-IDCW;INF767K01RY8;INF767K01RX0;12.1416;;;04-Mar-2026
153248;LIC MF Multi Asset Allocation Fund-Regular Plan-Growth;INF767K01RW2;;11.9363;;;04-Mar-2026
153249;LIC MF Multi Asset Allocation Fund-Regular Plan-IDCW;INF767K01RV4;INF767K01RU6;11.9363;;;04-Mar-2026

PGIM India Mutual Fund
153987;PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option;INF663L010A3;;10.47;;;04-Mar-2026
153990;PGIM India Multi Asset Allocation Fund - Direct Plan - IDCW Option;INF663L011A1;INF663L012A9;10.47;;;04-Mar-2026
153988;PGIM India Multi Asset Allocation Fund - Regular Plan - Growth Option;INF663L013A7;;10.42;;;04-Mar-2026
153989;PGIM India Multi Asset Allocation Fund - Regular Plan - IDCW Option;INF663L014A5;INF663L015A2;10.42;;;04-Mar-2026

quant Mutual Fund
120820;quant Multi Asset Allocation Fund - IDCW Option - Direct Plan;INF966L01564;INF966L01572;159.771;;;04-Mar-2026
101071;quant Multi Asset Allocation Fund - IDCW Option - Regular Plan;INF966L01184;INF966L01192;147.0112;;;04-Mar-2026
101072;quant Multi Asset Allocation Fund-GROWTH OPTION - Regular Plan;INF966L01200;;160.3717;;;04-Mar-2026
120821;quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan;INF966L01580;;173.3637;;;04-Mar-2026

SBI Mutual Fund
119840;SBI Multi Asset Allocation Fund - Direct Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TX8;INF200K01TY6;41.9785;;;04-Mar-2026
119843;SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH;INF200K01TZ3;;73.6799;;;04-Mar-2026
119841;SBI Multi Asset Allocation Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UA4;INF200K01UB2;33.0849;;;04-Mar-2026
119842;SBI Multi Asset Allocation Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UC0;INF200K01UD8;34.9974;;;04-Mar-2026
103409;SBI Multi Asset Allocation Fund - Regular Plan - Annual Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01784;INF200K01792;37.3807;;;04-Mar-2026
103408;SBI MULTI ASSET ALLOCATION FUND - REGULAR PLAN - GROWTH;INF200K01800;;66.1041;;;04-Mar-2026
103400;SBI Multi Asset Allocation Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01818;INF200K01826;29.5592;;;04-Mar-2026
103401;SBI Multi Asset Allocation Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01834;INF200K01842;29.5303;;;04-Mar-2026

Shriram Mutual Fund
152051;Shriram Multi Asset Allocation Fund - Direct Growth;INF680P01406;;13.8257;;;04-Mar-2026
152052;Shriram Multi Asset Allocation Fund - Regular Growth;INF680P01414;;13.2072;;;04-Mar-2026

Sundaram Mutual Fund
152314;Sundaram Multi Asset Allocation Fund Direct Plan Growth;INF903JA1LK9;;13.8084;;;04-Mar-2026
152316;Sundaram Multi Asset Allocation Fund Direct Plan IDCW Payout;INF903JA1LL7;;13.8084;;;04-Mar-2026
152312;Sundaram Multi Asset Allocation Fund Direct Plan IDCW Reinvestment;;INF903JA1LM5;13.8084;;;04-Mar-2026
152311;Sundaram Multi Asset Allocation Fund Regular Plan Growth;INF903JA1LH5;;13.3679;;;04-Mar-2026
152315;Sundaram Multi Asset Allocation Fund Regular Plan IDCW Payout;INF903JA1LI3;;13.3679;;;04-Mar-2026
152313;Sundaram Multi Asset Allocation Fund Regular Plan IDCW Reinvestment;;INF903JA1LJ1;13.3679;;;04-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Arbitrage Fund )


Bajaj Finserv Mutual Fund
152080;Bajaj Finserv Arbitrage Fund- Direct Plan-IDCW;INF0QA701532;INF0QA701540;11.862;;;04-Mar-2026
152078;Bajaj Finserv Arbitrage Fund- Regular Plan-Growth;INF0QA701490;;11.659;;;04-Mar-2026
152077;Bajaj Finserv Arbitrage Fund-Direct Plan-Growth;INF0QA701524;;11.862;;;04-Mar-2026
152079;Bajaj Finserv Arbitrage Fund-Regular Plan-IDCW;INF0QA701508;INF0QA701516;11.659;;;04-Mar-2026

Baroda BNP Paribas Mutual Fund
150252;BARODA BNP PARIBAS ARBITRAGE FUND -DIRECT PLAN - ADHOC IDCW OPTION;INF251K01OV6;INF251K01OU8;12.0698;;;04-Mar-2026
150255;BARODA BNP PARIBAS ARBITRAGE FUND DIRECT PLAN MONTHLY IDCW Option;INF251K01PF6;INF251K01PE9;10.8645;;;04-Mar-2026
150256;BARODA BNP PARIBAS ARBITRAGE FUND DIRECT PLAN QUARTERLY IDCW Option;INF251K01PJ8;INF251K01PI0;10.9677;;;04-Mar-2026
150254;BARODA BNP PARIBAS ARBITRAGE FUND REGULAR PLAN MONTHLY IDCW Option;INF251K01PD1;INF251K01PC3;10.5032;;;04-Mar-2026
